wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1545450762.740714,241079970,1108.0142822265625,991.2666625976562,475.66912841796875
1545450792.516234,241094970,208.73223876953125,94.0,181.73471069335938
1545450798.909256,241109970,1076.2366943359375,989.0689697265625,444.6793518066406
1545450828.847241,241124970,450.49298095703125,221.0,376.4710998535156
1545450835.04793,241139970,1146.74072265625,1000.0,509.09539794921875
1545450864.640771,241154970,104.90885925292969,56.0,84.10909271240234
1545450870.777326,241169970,1106.431396484375,983.5,478.45635986328125
1545450907.669696,241199970,1064.3162841796875,995.7000122070312,411.31500244140625
1545450944.582228,241229970,1076.1539306640625,1000.0,420.7493896484375
1545450980.656671,241259970,1124.83740234375,992.0,526.36474609375
1545451010.459532,241274970,21.365036010742188,54.0,-12.486246109008789
1545451016.653106,241289970,1138.510498046875,1000.0,508.7944641113281
1545451046.421126,241304970,98.92699432373047,60.0,76.32556915283203
1545451052.564754,241319970,1035.3255615234375,995.1724243164062,371.8979187011719
1545451082.245398,241334970,270.2349548339844,242.0,117.2058334350586
1545451088.419454,241349970,1077.2174072265625,995.888916015625,430.2189025878906
1545451118.285663,241364970,333.0420837402344,158.25,281.2462463378906
1545451125.01988,241379970,1155.03466796875,1000.0,519.332763671875
1545451154.882083,241394970,611.9609985351562,275.5,534.3206176757812
1545451161.149725,241409970,1161.4207763671875,996.0,560.8408813476562
1545451190.781115,241424970,374.1942443847656,233.3333282470703,256.6654357910156
1545451197.009084,241439970,1309.1072998046875,982.7777709960938,769.1864624023438
1545451226.894366,241454970,308.0076904296875,231.0,202.25289916992188
1545451233.086524,241469970,992.7318115234375,984.5357055664062,326.938720703125
1545451262.776408,241484970,295.69024658203125,188.0,200.36936950683594
1545451269.846554,241499970,1094.8070068359375,983.8214111328125,474.7809143066406
1545451299.639942,241514970,392.7245178222656,226.3333282470703,301.8210754394531
1545451306.457283,241529970,1072.143310546875,971.8928833007812,463.9823913574219
1545451342.380133,241559970,1078.232177734375,1000.0,435.0621337890625
1545451372.020125,241574970,598.9886474609375,382.0,464.0377197265625
1545451378.259998,241589970,1109.04345703125,987.6206665039062,469.12359619140625
1545451408.08833,241604970,480.54718017578125,351.0,302.465576171875
1545451414.290136,241619970,1191.034912109375,976.6428833007812,601.2825927734375
1545451444.04331,241634970,241.82235717773438,233.0,88.09427642822266
1545451450.237713,241649970,1029.99609375,1000.0,351.09320068359375
1545451480.120861,241664970,441.0024108886719,405.0,178.5915985107422
1545451486.90121,241679970,1046.335693359375,1000.0,390.838623046875
1545451522.855106,241709970,972.0733642578125,1000.0,313.86407470703125
1545451552.64668,241724970,400.6396789550781,195.5,333.1570129394531
1545451558.830845,241739970,1108.5238037109375,1000.0,485.2707214355469
1545451588.467525,241754970,368.16363525390625,245.5,260.619384765625
1545451594.574728,241769970,1160.641845703125,989.8571166992188,558.2537841796875
1545451624.259638,241784970,624.6861572265625,289.5,538.3206787109375
1545451631.415475,241799970,1190.7904052734375,994.6071166992188,579.1685791015625
1545451667.751162,241829970,1135.087158203125,980.5999755859375,514.400634765625
1545451697.559962,241844970,493.51470947265625,312.5,340.6678466796875
1545451703.724373,241859970,1163.74169921875,1000.0,550.6876220703125
1545451739.408619,241889970,1379.3031005859375,1000.0,812.9036865234375
1545451775.312408,241919970,1163.3487548828125,1000.0,528.2513427734375
1545451811.157734,241949970,1115.6409912109375,1000.0,482.2800598144531
1545451847.374372,241979970,1276.150146484375,989.433349609375,693.4323120117188
1545451876.962459,241994970,208.57577514648438,184.0,92.69725799560547
1545451883.068588,242009970,1198.46875,1000.0,599.7220458984375
1545451912.721419,242024970,393.09130859375,257.0,252.6109161376953
1545451918.947027,242039970,1085.6298828125,985.0344848632812,448.53363037109375
1545451948.592523,242054970,287.25982666015625,200.0,203.20611572265625
1545451954.809686,242069970,1174.4365234375,971.137939453125,571.6744995117188
1545451984.551942,242084970,69.37188720703125,61.0,37.12677764892578
1545451991.949344,242099970,1163.6719970703125,1000.0,509.223876953125
1545452028.145061,242129970,1274.15625,1000.0,629.3422241210938
1545452057.919394,242144970,298.57244873046875,211.0,197.46337890625
1545452064.141314,242159970,1167.50244140625,983.4827880859375,541.8088989257812
1545452093.888113,242174970,406.2226867675781,193.0,335.91021728515625
1545452100.053439,242189970,1139.1512451171875,999.4642944335938,487.6581726074219
1545452129.700178,242204970,658.88818359375,390.0,486.40069580078125
1545452135.793942,242219970,1312.6131591796875,990.6428833007812,722.2488403320312
1545452171.965295,242249970,1074.213623046875,987.7000122070312,429.19696044921875
1545452208.177583,242279970,1283.6204833984375,1000.0,675.1575317382812
1545452244.032309,242309970,1175.1668701171875,1000.0,561.4545288085938
1545452273.609029,242324970,23.742055892944336,32.0,10.556154251098633
1545452279.890804,242339970,998.0455932617188,1000.0,300.5534973144531
1545452315.7249,242369970,1163.1905517578125,997.5999755859375,521.1204223632812
1545452345.391976,242384970,279.6913146972656,140.0,219.6259307861328
1545452352.579702,242399970,1226.903564453125,1000.0,627.6176147460938
1545452382.078551,242414970,454.699951171875,411.0,186.2107696533203
1545452388.552487,242429970,1097.496826171875,1000.0,420.1593933105469
1545452418.135197,242444970,816.0420532226562,396.0,662.3750610351562
1545452424.283349,242459970,1278.1640625,983.586181640625,695.8114013671875
1545452459.940552,242489970,1134.3829345703125,1000.0,480.0196228027344
1545452489.669576,242504970,362.7026672363281,304.0,173.97622680664062
1545452495.719651,242519970,1308.8453369140625,1000.0,709.2901611328125
1545452531.778679,242549970,1107.9903564453125,984.433349609375,477.5810852050781
1545452567.921296,242579970,994.9932250976562,1000.0,310.9622497558594
1545452603.824393,242609970,1170.9852294921875,1000.0,520.983642578125
1545452639.72106,242639970,1145.169677734375,1000.0,527.4046630859375
1545452675.363252,242669970,1164.370849609375,1000.0,544.884521484375
1545452705.092203,242684970,120.89015197753906,88.0,73.19913482666016
1545452712.427074,242699970,1061.53076171875,1000.0,380.2633056640625
1545452742.202928,242714970,455.6956481933594,358.0,243.72718811035156
1545452748.598397,242729970,1188.974365234375,1000.0,560.82763671875
1545452784.497989,242759970,1380.37451171875,1000.0,817.2620849609375
1545452820.497853,242789970,1186.7877197265625,1000.0,567.8858642578125
1545452850.365967,242804970,306.64141845703125,248.0,180.92576599121094
1545452856.424672,242819970,1168.5069580078125,1000.0,562.4468994140625
1545452892.61526,242849970,1179.7950439453125,1000.0,553.3571166992188
1545452928.668585,242879970,1229.935546875,1000.0,622.6780395507812
1545452964.635452,242909970,1183.626953125,992.0,571.9697875976562
1545453000.366454,242939970,1197.13720703125,994.2333374023438,600.0770874023438
1545453036.426416,242969970,1178.40087890625,1000.0,560.7506713867188
1545453073.525423,242999970,1079.420654296875,1000.0,445.5458068847656
1545453103.26639,243014970,610.4951782226562,434.0,351.8944091796875
1545453109.512774,243029970,1187.5648193359375,1000.0,547.2911376953125
1545453139.080588,243044970,352.03924560546875,301.0,178.00750732421875
1545453145.312463,243059970,1190.8984375,983.6206665039062,581.5558471679688
1545453174.892341,243074970,169.5954132080078,149.0,65.6849136352539
1545453180.997374,243089970,1124.8677978515625,1000.0,458.6710205078125
1545453216.749843,243119970,1149.5467529296875,1000.0,512.423828125
1545453252.800763,243149970,1351.3031005859375,1000.0,767.7460327148438
1545453288.723561,243179970,1210.015869140625,1000.0,564.3305053710938
1545453318.29853,243194970,43.92124557495117,38.5,28.589096069335938
1545453324.511117,243209970,1204.4647216796875,995.1428833007812,602.3509521484375
1545453360.503695,243239970,1182.41552734375,1000.0,545.9563598632812
1545453396.192801,243269970,1072.9625244140625,1000.0,424.07073974609375
1545453433.277847,243299970,1066.9830322265625,1000.0,416.5631408691406
1545453469.106172,243329970,1191.5889892578125,986.2999877929688,583.1822509765625
1545453504.825787,243359970,976.5857543945312,1000.0,291.6278381347656
1545453540.741235,243389970,1140.1834716796875,992.566650390625,479.19342041015625
1545453570.46538,243404970,527.1083984375,356.0,344.14483642578125
1545453576.649587,243419970,1050.9591064453125,983.7930908203125,407.5783996582031
1545453613.005398,243449970,1062.3846435546875,992.6333618164062,390.4408264160156
1545453649.02119,243479970,1172.29541015625,1000.0,541.836669921875
1545453684.787534,243509970,1225.8387451171875,989.2999877929688,603.7941284179688
1545453714.371433,243524970,170.67559814453125,144.5,77.36140441894531
1545453720.505949,243539970,1108.099853515625,1000.0,462.560791015625
1545453750.166445,243554970,302.3437194824219,168.0,228.4236297607422
1545453756.284082,243569970,1140.106201171875,997.0714111328125,484.8749694824219
1545453793.648489,243599970,1278.0635986328125,1000.0,675.0823364257812
1545453823.40809,243614970,347.84893798828125,250.0,228.30760192871094
1545453829.709444,243629970,1085.918701171875,1000.0,411.3257751464844
1545453859.318051,243644970,104.63427734375,95.66666412353516,48.56219482421875
1545453865.516079,243659970,1306.5865478515625,1000.0,716.9417724609375
1545453901.125391,243689970,1148.794189453125,1000.0,494.5290222167969
1545453936.988231,243719970,1144.587158203125,1000.0,489.16015625
1545453973.434342,243749970,1342.4705810546875,1000.0,754.4325561523438
1545454009.2533,243779970,1214.2135009765625,1000.0,597.1673583984375
1545454038.932798,243794970,762.7803344726562,429.0,575.5338134765625
1545454045.117476,243809970,1178.76513671875,1000.0,524.7326049804688
1545454074.67767,243824970,359.0374450683594,283.0,184.47450256347656
1545454080.821581,243839970,1248.0809326171875,992.4827880859375,624.3615112304688
1545454110.518194,243854970,226.74008178710938,185.0,132.01126098632812
1545454116.631536,243869970,1188.01123046875,1000.0,549.1336059570312
1545454146.441664,243884970,295.2881774902344,200.5,201.83053588867188
1545454153.986595,243899970,1075.7303466796875,1000.0,398.01348876953125
1545454189.848564,243929970,1136.6312255859375,1000.0,471.7272644042969
1545454225.553591,243959970,1213.5989990234375,987.9666748046875,610.418212890625
1545454261.169324,243989970,1171.94287109375,984.0,550.8424682617188
1545454296.912953,244019970,1178.18408203125,1000.0,546.173583984375
1545454326.657862,244034970,272.4963073730469,218.0,134.12286376953125
1545454333.32875,244049970,1088.644287109375,984.4483032226562,439.26104736328125
1545454363.14227,244064970,343.8475646972656,284.0,164.33457946777344
1545454369.40831,244079970,1145.2674560546875,1000.0,490.03753662109375
1545454399.055323,244094970,370.1366271972656,249.0,247.98495483398438
1545454405.210402,244109970,1391.4815673828125,1000.0,813.9334716796875
1545454440.938441,244139970,1179.874755859375,994.6333618164062,533.4474487304688
1545454470.691558,244154970,209.8762664794922,186.0,103.163818359375
1545454476.824439,244169970,1157.733642578125,990.0,504.043701171875
1545454506.528996,244184970,435.0993957519531,357.0,212.86212158203125
1545454513.966539,244199970,1293.072021484375,996.0344848632812,699.0989990234375
1545454543.690173,244214970,570.0992431640625,259.0,473.5743103027344
1545454549.875706,244229970,1352.473388671875,1000.0,774.29296875
1545454579.573548,244244970,580.8116455078125,259.5,492.82611083984375
1545454585.761279,244259970,1262.488037109375,1000.0,641.88818359375
1545454615.68383,244274970,281.0037841796875,200.0,164.02682495117188
1545454621.801667,244289970,1144.7640380859375,1000.0,517.5396118164062
1545454657.56517,244319970,1144.4364013671875,1000.0,481.8923034667969
1545454687.288259,244334970,280.6684875488281,173.5,199.7100372314453
1545454693.974915,244349970,1166.5501708984375,1000.0,500.2745056152344
1545454730.056899,244379970,1053.3280029296875,1000.0,368.11151123046875
1545454759.762884,244394970,459.1533508300781,324.0,302.6981506347656
1545454765.980315,244409970,960.4344482421875,1000.0,255.90859985351562
1545454801.877535,244439970,1126.757568359375,997.4000244140625,497.13763427734375
1545454837.495786,244469970,1089.97802734375,996.0333251953125,418.3204345703125
1545454874.866204,244499970,1102.386474609375,1000.0,434.6458435058594
1545454904.751267,244514970,524.728515625,248.0,426.4842529296875
1545454910.945029,244529970,1209.566650390625,988.586181640625,573.6681518554688
1545454940.714486,244544970,173.33616638183594,81.0,142.2626190185547
1545454946.97365,244559970,1067.3948974609375,985.1724243164062,392.73114013671875
1545454982.76285,244589970,1144.079833984375,988.3666381835938,498.1241760253906
1545455012.60484,244604970,649.53515625,375.5,497.4051818847656
1545455018.736859,244619970,1151.9693603515625,1000.0,476.43115234375
1545455054.921191,244649970,1280.2977294921875,1000.0,658.513427734375
1545455090.726566,244679970,1195.2564697265625,988.8666381835938,557.2782592773438
1545455120.460914,244694970,816.6754150390625,358.0,676.68505859375
1545455126.67166,244709970,1164.6463623046875,1000.0,528.760986328125
1545455162.474417,244739970,1140.683349609375,999.8333129882812,486.9748840332031
1545455192.085672,244754970,1021.6822509765625,489.0,821.75146484375
1545455198.209843,244769970,1245.9910888671875,1000.0,618.4578247070312
1545455235.373431,244799970,1114.9195556640625,1000.0,429.6963806152344
1545455271.182398,244829970,1201.73193359375,994.566650390625,572.8328857421875
1545455307.022809,244859970,1175.11376953125,1000.0,529.9935302734375
1545455336.714148,244874970,557.4593505859375,261.0,441.4959716796875
1545455342.783426,244889970,1224.9642333984375,1000.0,567.9276123046875
1545455372.422034,244904970,245.447509765625,172.0,160.33331298828125
1545455378.541906,244919970,1237.260009765625,999.4642944335938,592.7907104492188
1545455415.156709,244949970,1062.292236328125,972.4000244140625,408.38720703125
1545455451.167286,244979970,1087.113037109375,1000.0,432.1204528808594
1545455487.054166,245009970,1103.555908203125,990.7666625976562,447.3385314941406
1545455522.876343,245039970,1160.804931640625,1000.0,509.8963317871094
1545455558.67887,245069970,1266.7515869140625,986.7999877929688,645.924560546875
1545455596.12869,245099970,1139.3597412109375,1000.0,477.62738037109375
1545455625.854197,245114970,1090.6654052734375,452.0,921.7194213867188
1545455632.013763,245129970,1074.9693603515625,1000.0,384.0911560058594
1545455661.662791,245144970,100.90101623535156,113.0,33.58478546142578
1545455667.893286,245159970,1090.1016845703125,986.2413940429688,424.71185302734375
1545455697.616889,245174970,693.9956665039062,463.0,487.0870361328125
1545455703.713154,245189970,1114.562255859375,1000.0,453.0346984863281
1545455739.481341,245219970,1209.3790283203125,1000.0,582.6666870117188
1545455776.206131,245249970,1136.344970703125,1000.0,455.0400085449219
1545455811.89841,245279970,1168.7332763671875,1000.0,526.373779296875
1545455841.628189,245294970,423.24603271484375,280.5,286.8260498046875
1545455847.84365,245309970,1066.795166015625,1000.0,390.13677978515625
1545455883.579382,245339970,1072.13037109375,984.5333251953125,399.5686950683594
1545455919.509512,245369970,1164.561279296875,995.5333251953125,545.1084594726562
1545455956.793595,245399970,1098.080322265625,1000.0,453.7914123535156
1545455986.550547,245414970,154.53097534179688,132.5,75.06135559082031
1545455992.78102,245429970,910.7149658203125,993.8214111328125,199.45169067382812
1545456022.505667,245444970,342.543212890625,287.0,192.8460235595703
1545456028.793475,245459970,1079.39306640625,1000.0,418.0679626464844
1545456058.65139,245474970,223.57740783691406,187.0,151.22500610351562
1545456064.791725,245489970,1159.8916015625,1000.0,495.72442626953125
1545456094.409194,245504970,248.52313232421875,129.0,188.9078369140625
1545456100.512029,245519970,1071.404541015625,984.6071166992188,390.52099609375
1545456130.295164,245534970,191.17050170898438,135.5,114.03880310058594
1545456137.015725,245549970,1173.3114013671875,987.8965454101562,554.479736328125
1545456166.723783,245564970,356.6018371582031,232.0,254.90687561035156
1545456172.857123,245579970,1006.6265258789062,1000.0,305.4716491699219
1545456202.633661,245594970,260.2070617675781,210.0,146.22897338867188
1545456208.835305,245609970,1128.661865234375,993.3571166992188,479.6142578125
1545456238.674771,245624970,353.9661560058594,230.0,254.95448303222656
1545456244.854318,245639970,1061.226318359375,1000.0,386.4944152832031
1545456280.670503,245669970,1317.2486572265625,994.1333618164062,702.6597900390625
1545456310.401824,245684970,953.6146850585938,409.0,773.6942749023438
1545456317.951021,245699970,1085.819580078125,1000.0,418.41973876953125
1545456347.817341,245714970,139.87557983398438,111.5,90.78370666503906
1545456353.948691,245729970,1152.401611328125,1000.0,490.5924987792969
1545456389.768163,245759970,1174.6883544921875,990.0333251953125,546.1154174804688
1545456425.827657,245789970,1116.70263671875,1000.0,435.9611511230469
1545456455.678794,245804970,821.147705078125,390.0,673.5045776367188
1545456462.082652,245819970,1046.31787109375,1000.0,361.0718688964844
1545456491.654127,245834970,564.969970703125,406.0,429.99835205078125
1545456498.204633,245849970,1239.1512451171875,1000.0,604.04150390625
1545456527.95404,245864970,455.65069580078125,203.0,373.8005676269531
1545456534.142495,245879970,1215.6146240234375,1000.0,595.7564697265625
1545456569.941401,245909970,1150.0703125,1000.0,499.8594665527344
1545456599.799553,245924970,88.73966979980469,51.0,64.69949340820312
1545456605.884052,245939970,1124.527099609375,1000.0,479.5208435058594
1545456641.951611,245969970,1044.03759765625,1000.0,365.5665283203125
1545456679.199265,245999970,1135.729248046875,1000.0,467.7882080078125
1545456708.875855,246014970,266.1077880859375,125.0,218.42404174804688
1545456715.134455,246029970,1187.93115234375,969.27587890625,581.5753784179688
1545456744.945009,246044970,777.2904663085938,330.0,654.0521850585938
1545456751.137124,246059970,1129.6085205078125,973.3448486328125,512.6685791015625
1545456780.935578,246074970,187.16461181640625,110.5,133.60401916503906
1545456787.069436,246089970,985.626953125,1000.0,288.8244934082031
1545456816.889422,246104970,400.220947265625,249.5,293.8685302734375
1545456823.565522,246119970,1047.4559326171875,989.6785888671875,384.8449401855469
1545456853.4603,246134970,105.42481994628906,117.0,40.33049774169922
1545456859.670889,246149970,1135.6533203125,1000.0,450.7369079589844
1545456889.382775,246164970,436.0909423828125,303.5,278.2676086425781
1545456895.609512,246179970,1065.8458251953125,1000.0,379.2209167480469
1545456925.279091,246194970,431.4430847167969,358.0,264.6295166015625
1545456931.341574,246209970,1191.88818359375,1000.0,542.0474243164062
1545456961.306022,246224970,953.9540405273438,440.0,793.76611328125
1545456967.447082,246239970,1323.060791015625,988.9310302734375,722.5409545898438
1545456997.30991,246254970,300.2306213378906,299.0,101.14606475830078
1545457003.967103,246269970,1218.39990234375,1000.0,547.802978515625
1545457033.884246,246284970,759.1790161132812,488.0,541.4534301757812
1545457040.991421,246299970,1240.7537841796875,973.0344848632812,613.8236694335938
1545457070.802187,246314970,451.361328125,219.5,344.0605773925781
1545457077.001509,246329970,1152.2703857421875,987.5357055664062,480.57733154296875
1545457112.751502,246359970,1294.37451171875,1000.0,669.4500122070312
1545457142.695944,246374970,601.43603515625,463.0,323.8220520019531
1545457148.816099,246389970,1106.161376953125,1000.0,420.12884521484375
1545457178.564677,246404970,233.8875732421875,244.0,61.91347885131836
1545457185.267746,246419970,1120.29052734375,1000.0,452.91900634765625
1545457215.090911,246434970,665.4024658203125,449.0,473.91900634765625
1545457221.297557,246449970,1280.135009765625,1000.0,619.7530517578125
1545457251.071813,246464970,420.34405517578125,192.5,342.8719482421875
1545457257.360416,246479970,1187.7376708984375,969.6785888671875,557.940185546875
1545457287.265061,246494970,351.98931884765625,157.0,285.29632568359375
1545457293.439445,246509970,1063.7783203125,964.9310302734375,373.17913818359375
1545457329.683912,246539970,1136.341552734375,1000.0,445.2657470703125
1545457359.676994,246554970,488.36376953125,270.3333435058594,376.7561950683594
1545457366.381759,246569970,1125.9012451171875,996.0370483398438,449.9754638671875
1545457403.286327,246599970,1117.9237060546875,1000.0,436.4884033203125
1545457439.350137,246629970,1025.45458984375,976.7000122070312,368.4603271484375
1545457469.133613,246644970,600.7756958007812,318.0,468.5893859863281
1545457475.2407,246659970,1155.6102294921875,1000.0,494.9147644042969
1545457505.101732,246674970,852.713134765625,295.0,737.84228515625
1545457511.32944,246689970,1147.889892578125,972.6896362304688,501.6294250488281
1545457548.056064,246719970,1069.950927734375,974.0999755859375,400.92938232421875
1545457578.288225,246734970,223.7300567626953,101.0,176.8488311767578
1545457584.521237,246749970,988.5206298828125,1000.0,283.79791259765625
1545457614.487124,246764970,242.01055908203125,194.25,127.87312316894531
1545457620.704718,246779970,1051.2945556640625,996.576904296875,384.4968566894531
1545457656.380343,246809970,1115.1427001953125,1000.0,423.5999450683594
1545457686.167171,246824970,549.6716918945312,196.0,477.3667907714844
1545457692.708903,246839970,1163.992431640625,986.7586059570312,512.9746704101562
1545457722.436483,246854970,340.5557556152344,142.0,282.2763977050781
1545457728.86473,246869970,1048.148193359375,984.7930908203125,353.9217834472656
1545457758.597453,246884970,1016.9782104492188,433.0,812.90380859375
1545457765.64525,246899970,1092.346435546875,1000.0,385.0347900390625
1545457795.505145,246914970,410.5100402832031,230.3333282470703,304.1757507324219
1545457801.758819,246929970,1108.9678955078125,982.111083984375,444.0514831542969
1545457831.330226,246944970,67.87283325195312,44.0,49.525482177734375
1545457837.489184,246959970,1108.0426025390625,985.066650390625,440.9271545410156
1545457867.135765,246974970,374.8774108886719,264.0,249.1100311279297
1545457873.821865,246989970,1114.606201171875,1000.0,443.96929931640625
1545457903.449836,247004970,417.16436767578125,420.5,191.4307098388672
1545457909.697757,247019970,1203.3157958984375,1000.0,569.6905517578125
1545457939.550841,247034970,359.02734375,199.5,269.9609375
1545457945.775557,247049970,1123.1839599609375,989.2142944335938,449.3585510253906
1545457981.515805,247079970,1137.1640625,988.4000244140625,488.2847595214844
1545458011.157522,247094970,643.9474487304688,330.25,510.09613037109375
1545458017.226901,247109970,1077.353759765625,1000.0,407.0159912109375
1545458046.968572,247124970,162.53616333007812,99.0,114.30045318603516
1545458053.681775,247139970,1088.29248046875,1000.0,430.2319641113281
1545458083.439014,247154970,429.53466796875,280.5,321.47918701171875
1545458089.718124,247169970,1045.3955078125,1000.0,346.34326171875
1545458119.355212,247184970,680.1668090820312,309.5,552.2833251953125
1545458126.421831,247199970,1099.8275146484375,1000.0,412.376220703125
1545458156.459356,247214970,639.8287353515625,462.5,361.73590087890625
1545458162.652595,247229970,1090.7686767578125,989.0714111328125,397.9618225097656
1545458198.540017,247259970,1078.146484375,983.7000122070312,423.13262939453125
1545458228.583159,247274970,487.9994201660156,267.0,348.6448669433594
1545458235.262443,247289970,1055.3555908203125,986.0357055664062,378.8390197753906
1545458264.89038,247304970,999.8621215820312,380.0,870.2863159179688
1545458271.075795,247319970,1142.07421875,995.8275756835938,483.07989501953125
1545458307.108381,247349970,1190.08984375,996.6666870117188,519.3201904296875
1545458342.985497,247379970,1087.889892578125,986.4000244140625,417.7001953125
1545458378.701684,247409970,1133.3570556640625,995.933349609375,461.9852294921875
1545458415.149316,247439970,1114.1661376953125,1000.0,426.1169738769531
1545458444.927186,247454970,107.43152618408203,62.0,79.00896453857422
1545458451.158681,247469970,1105.6876220703125,1000.0,436.5627746582031
1545458480.887202,247484970,213.38815307617188,173.0,140.8826904296875
1545458488.01137,247499970,1195.1217041015625,1000.0,545.5625
1545458517.746654,247514970,710.2699584960938,497.0,510.668212890625
1545458523.841944,247529970,1234.6856689453125,999.4483032226562,621.53271484375
1545458559.761886,247559970,1116.43212890625,1000.0,439.0589599609375
1545458596.186022,247589970,1075.22900390625,986.2000122070312,408.7718200683594
1545458625.890251,247604970,354.29254150390625,264.0,279.20147705078125
1545458632.056596,247619970,1199.38623046875,1000.0,556.3169555664062
1545458661.756697,247634970,341.5082092285156,258.0,186.3446044921875
1545458667.973216,247649970,1227.8775634765625,989.6896362304688,618.17724609375
1545458697.761106,247664970,330.542236328125,234.5,218.41937255859375
1545458703.844647,247679970,1115.659423828125,1000.0,452.58892822265625
1545458733.452839,247694970,75.17488098144531,82.0,25.44670295715332
1545458739.627718,247709970,1258.7362060546875,988.2000122070312,612.3474731445312
1545458776.185804,247739970,1109.34765625,985.4000244140625,466.54034423828125
1545458805.891059,247754970,603.7695922851562,270.3333435058594,504.539306640625
1545458812.088342,247769970,1068.736328125,968.3333129882812,398.95782470703125
1545458841.779351,247784970,355.115478515625,224.0,241.2946319580078
1545458848.885178,247799970,1306.570556640625,959.0357055664062,715.9168701171875
1545458884.773586,247829970,1050.93994140625,1000.0,340.76544189453125
1545458914.468983,247844970,899.8858642578125,402.0,724.1726684570312
1545458920.634986,247859970,1013.8794555664062,1000.0,274.038330078125
1545458957.00502,247889970,1120.517822265625,984.5,472.5041809082031
1545458986.510784,247904970,93.35033416748047,178.0,-7.095992565155029
1545458992.660211,247919970,1251.4598388671875,994.2069091796875,632.6393432617188
1545459028.581511,247949970,1140.7838134765625,1000.0,472.1957702636719
1545459058.261871,247964970,676.5872802734375,357.0,522.292724609375
1545459064.35822,247979970,1162.383544921875,1000.0,504.07568359375
1545459100.192697,248009970,1274.5645751953125,976.5333251953125,655.8094482421875
1545459130.003856,248024970,174.60121154785156,145.5,94.71244049072266
1545459136.840491,248039970,1187.692626953125,1000.0,527.8085327148438
1545459172.749377,248069970,1261.4569091796875,1000.0,639.2937622070312
1545459209.441436,248099970,1398.0653076171875,1000.0,808.7537841796875
1545459245.011404,248129970,1222.8194580078125,999.9666748046875,605.9622802734375
1545459274.658628,248144970,528.490234375,314.0,404.71484375
1545459280.77729,248159970,1112.5115966796875,1000.0,420.93603515625
1545459310.448388,248174970,483.3165283203125,238.0,393.6325988769531
1545459317.131135,248189970,1158.7659912109375,1000.0,483.2450866699219
1545459352.838595,248219970,1077.0069580078125,1000.0,400.1346740722656
1545459382.675287,248234970,215.35064697265625,210.0,80.48240661621094
1545459388.938432,248249970,1087.4295654296875,1000.0,386.8759765625
1545459424.591762,248279970,1168.2716064453125,1000.0,514.28076171875
1545459460.396821,248309970,1237.056640625,985.5333251953125,619.8853759765625
1545459496.96899,248339970,1147.4197998046875,1000.0,470.83380126953125
1545459532.772603,248369970,1255.051025390625,997.2999877929688,625.0167236328125
1545459562.317798,248384970,740.3812255859375,314.0,610.4473876953125
1545459569.456375,248399970,1110.440185546875,1000.0,450.8150634765625
1545459599.123059,248414970,628.8199462890625,462.0,437.76611328125
1545459605.233377,248429970,1106.221435546875,1000.0,444.79217529296875
1545459640.939693,248459970,1252.1578369140625,1000.0,652.7320556640625
1545459677.413843,248489970,1021.6519775390625,955.3870849609375,350.3797302246094
1545459707.212787,248504970,300.9546813964844,118.0,265.3326416015625
1545459713.365329,248519970,1162.4852294921875,992.8965454101562,509.0296630859375
1545459743.088629,248534970,45.88956832885742,64.0,3.4311275482177734
1545459749.248774,248549970,1307.910400390625,991.3793334960938,708.5587768554688
1545459785.045158,248579970,1147.098388671875,968.0333251953125,527.6823120117188
1545459814.577018,248594970,250.6964874267578,214.0,119.34745788574219
1545459820.710112,248609970,1143.95361328125,988.0344848632812,538.374755859375
1545459850.330848,248624970,991.87158203125,400.0,825.858642578125
1545459857.038043,248639970,1200.587158203125,995.5516967773438,553.69482421875
1545459892.871018,248669970,1250.0421142578125,1000.0,613.9380493164062
1545459922.607689,248684970,864.6050415039062,338.0,763.1774291992188
1545459929.704795,248699970,1071.62548828125,975.5333251953125,412.0807800292969
1545459959.504042,248714970,300.53643798828125,257.0,167.49273681640625
1545459965.951292,248729970,1106.1385498046875,979.137939453125,427.717041015625
1545459995.711458,248744970,1000.7964477539062,379.0,870.0082397460938
1545460002.035644,248759970,1056.412353515625,1000.0,405.1058349609375
1545460038.749254,248789970,1103.6246337890625,1000.0,422.0664367675781
1545460068.425048,248804970,287.8890380859375,214.5,183.3420867919922
1545460074.593596,248819970,1267.212890625,998.6785888671875,651.8676147460938
1545460104.241828,248834970,296.27813720703125,234.5,157.04598999023438
1545460110.413032,248849970,1104.6475830078125,994.2857055664062,466.8931579589844
1545460146.13891,248879970,1135.7601318359375,989.4666748046875,517.578369140625
1545460175.843183,248894970,302.1412658691406,243.0,190.6259307861328
1545460182.230744,248909970,1345.8768310546875,991.0,754.2261962890625
1545460218.565802,248939970,1101.6226806640625,1000.0,428.2286071777344
1545460254.525287,248969970,1169.489501953125,1000.0,500.64447021484375
1545460284.12522,248984970,651.227294921875,302.0,518.7930908203125
1545460291.154532,248999970,1117.314697265625,1000.0,469.384765625
1545460326.926645,249029970,1154.121826171875,1000.0,529.0595703125
1545460356.639801,249044970,551.2646484375,466.0,224.01828002929688
1545460363.226718,249059970,1232.2972412109375,1000.0,611.810302734375
1545460399.013699,249089970,1184.182861328125,1000.0,566.8456420898438
