wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1546221199.697949,203309970,677.1259155273438,968.2857055664062,809.0360717773438
1546221224.450124,203324970,62.44575500488281,346.0,116.51506805419922
1546221229.806306,203339970,996.5825805664062,977.8965454101562,1132.494873046875
1546221254.70691,203354970,124.69573974609375,408.0,261.245849609375
1546221260.19784,203369970,769.7203979492188,973.8571166992188,898.0582885742188
1546221284.871279,203384970,143.57322692871094,242.1999969482422,187.6782989501953
1546221291.248519,203399970,683.384521484375,944.0399780273438,808.692626953125
1546221316.026983,203414970,241.3322296142578,373.0,287.01092529296875
1546221321.277222,203429970,820.4075927734375,1000.0,952.304931640625
1546221345.978895,203444970,362.1125793457031,372.6666564941406,420.796875
1546221351.426867,203459970,733.565185546875,965.4400024414062,866.349365234375
1546221376.347709,203474970,136.16305541992188,238.8000030517578,171.56875610351562
1546221381.776056,203489970,781.987548828125,948.888916015625,905.4888305664062
1546221406.659836,203504970,157.0109405517578,280.22222900390625,208.83209228515625
1546221412.039046,203519970,680.329345703125,947.727294921875,811.5820922851562
1546221436.64039,203534970,369.74847412109375,420.75,437.91015625
1546221442.092896,203549970,795.7300415039062,890.7857055664062,914.6190185546875
1546221466.714362,203564970,380.1071472167969,409.5,433.4844970703125
1546221472.136693,203579970,760.1342163085938,915.0,892.6765747070312
1546221496.886496,203594970,233.74481201171875,272.5,279.3623046875
1546221502.384842,203609970,748.0217895507812,906.7857055664062,879.5616455078125
1546221527.167549,203624970,186.9675750732422,329.6000061035156,235.9604034423828
1546221532.597016,203639970,664.2216796875,928.6153564453125,801.6297607421875
1546221557.234195,203654970,170.52154541015625,258.0,218.56976318359375
1546221562.695161,203669970,760.093017578125,951.6206665039062,899.3330688476562
1546221587.461923,203684970,48.046077728271484,165.6666717529297,77.79989624023438
1546221593.664064,203699970,838.5711669921875,937.5714111328125,983.115234375
1546221618.708555,203714970,170.83372497558594,339.0,228.10035705566406
1546221624.003039,203729970,949.276123046875,998.6551513671875,1086.34326171875
1546221648.838381,203744970,266.5355529785156,343.77777099609375,325.7371826171875
1546221654.232854,203759970,882.6603393554688,927.95654296875,1018.4205932617188
1546221678.997564,203774970,184.45834350585938,374.0,241.84564208984375
1546221684.410217,203789970,735.77685546875,954.8214111328125,873.43701171875
1546221709.351635,203804970,99.58040618896484,243.3333282470703,154.0718994140625
1546221714.756849,203819970,726.9598388671875,961.0,862.5891723632812
1546221744.889663,203849970,739.8252563476562,960.225830078125,874.3531494140625
1546221769.609153,203864970,256.009521484375,341.0,314.1641540527344
1546221775.143651,203879970,868.7308349609375,920.1785888671875,1015.95166015625
1546221800.111601,203894970,278.7115478515625,313.6666564941406,324.758544921875
1546221805.578083,203909970,669.509521484375,881.0,795.6798095703125
1546221830.325253,203924970,409.6657409667969,433.0,486.5262756347656
1546221835.737052,203939970,721.971923828125,963.6206665039062,861.72216796875
1546221860.508036,203954970,210.34060668945312,318.25,263.2130432128906
1546221865.867596,203969970,872.5731811523438,962.25927734375,1014.7777099609375
1546221890.741812,203984970,268.71490478515625,354.25,331.30364990234375
1546221896.814098,203999970,798.6285400390625,967.0740966796875,933.0323486328125
1546221921.730866,204014970,374.5196533203125,475.0,453.4642639160156
1546221927.068566,204029970,846.1658325195312,965.4000244140625,984.7359619140625
1546221952.010306,204044970,211.3121795654297,330.6000061035156,266.95709228515625
1546221957.410398,204059970,654.418212890625,920.076904296875,774.6661376953125
1546221982.119976,204074970,260.7998046875,373.0,314.188232421875
1546221987.452974,204089970,747.717041015625,960.6551513671875,880.171142578125
1546222012.255361,204104970,216.05702209472656,291.25,267.30621337890625
1546222017.577182,204119970,744.4585571289062,971.111083984375,872.956298828125
1546222042.309286,204134970,144.9442901611328,226.0,179.1732177734375
1546222047.762635,204149970,836.2210693359375,963.5172119140625,970.4546508789062
1546222072.588747,204164970,131.0947265625,284.0,174.98533630371094
1546222078.058434,204179970,846.0634765625,920.1153564453125,976.176513671875
1546222102.874458,204194970,144.22010803222656,217.0,187.54098510742188
1546222108.377489,204209970,603.40478515625,882.4515991210938,714.468017578125
1546222133.188297,204224970,108.54998779296875,192.5,137.71817016601562
1546222138.519743,204239970,943.9733276367188,984.5172119140625,1082.4805908203125
1546222163.395249,204254970,190.20306396484375,337.6666564941406,244.81396484375
1546222168.763085,204269970,722.6109619140625,958.9285888671875,860.5635986328125
1546222193.34326,204284970,204.82257080078125,482.0,270.7638244628906
1546222199.623898,204299970,824.2490844726562,952.6896362304688,956.0552978515625
1546222224.786405,204314970,157.7752227783203,276.6666564941406,210.58103942871094
1546222230.197694,204329970,798.05810546875,973.125,933.3805541992188
1546222255.029004,204344970,200.61949157714844,328.3333435058594,253.69871520996094
1546222260.46594,204359970,886.8670654296875,973.629638671875,1029.372802734375
1546222285.668411,204374970,104.34021759033203,211.6666717529297,144.9259796142578
1546222291.068161,204389970,814.9588012695312,973.719970703125,955.7254638671875
1546222316.006543,204404970,314.3328552246094,299.0,368.2384948730469
1546222321.489798,204419970,800.53515625,948.4285888671875,937.14892578125
1546222346.293272,204434970,186.64198303222656,166.0,225.56288146972656
1546222351.666274,204449970,701.9759521484375,957.1724243164062,836.50927734375
1546222376.590876,204464970,281.1277770996094,381.25,347.48291015625
1546222382.030884,204479970,776.0947875976562,938.9629516601562,909.9755249023438
1546222407.072502,204494970,160.15667724609375,272.75,211.56805419921875
1546222412.487033,204509970,779.0516357421875,946.076904296875,911.060791015625
1546222437.238113,204524970,32.622982025146484,295.0,70.71377563476562
1546222442.600515,204539970,700.6190185546875,991.586181640625,838.2943115234375
1546222467.420821,204554970,231.1298370361328,320.0,282.02099609375
1546222472.854802,204569970,735.267333984375,879.78125,870.1995849609375
1546222497.558996,204584970,156.149169921875,298.3333435058594,207.596923828125
1546222503.749754,204599970,799.4375610351562,945.8148193359375,938.4856567382812
1546222528.511495,204614970,207.34634399414062,395.5,258.94537353515625
1546222533.823128,204629970,809.0503540039062,993.5357055664062,950.4877319335938
1546222558.730911,204644970,163.13546752929688,269.0,196.8427276611328
1546222564.171604,204659970,767.0166625976562,951.9642944335938,904.6845703125
1546222589.29846,204674970,188.96127319335938,242.0,249.2293243408203
1546222594.687485,204689970,661.91162109375,955.3448486328125,793.1690063476562
1546222619.779691,204704970,171.12432861328125,250.39999389648438,215.80282592773438
1546222625.115166,204719970,804.7466430664062,953.6400146484375,939.394287109375
1546222650.027555,204734970,169.98983764648438,375.5,229.11163330078125
1546222655.450716,204749970,823.81884765625,962.5357055664062,972.7529907226562
1546222680.233561,204764970,292.44744873046875,333.0,355.134033203125
1546222685.621844,204779970,737.7626342773438,951.0,876.2679443359375
1546222710.500508,204794970,192.69186401367188,332.79998779296875,246.65707397460938
1546222716.066327,204809970,722.3056030273438,933.8076782226562,856.7559814453125
1546222741.134519,204824970,185.2113037109375,271.8333435058594,235.2201690673828
1546222746.659268,204839970,785.152587890625,967.25927734375,926.1046752929688
1546222771.275451,204854970,49.89772415161133,137.3333282470703,72.68228912353516
1546222776.821753,204869970,743.6166381835938,957.6071166992188,878.9757080078125
1546222801.426029,204884970,231.55343627929688,260.0,274.29803466796875
1546222807.952371,204899970,789.2052612304688,977.6428833007812,930.5809326171875
1546222832.115705,204914970,167.3943634033203,246.6666717529297,204.8755645751953
1546222838.019941,204929970,709.8659057617188,949.27587890625,847.9901123046875
1546222862.469225,204944970,205.6448211669922,305.6000061035156,255.19729614257812
1546222868.589012,204959970,781.7090454101562,950.3599853515625,924.694091796875
1546222892.890512,204974970,150.21470642089844,214.5,182.69088745117188
1546222899.112161,204989970,831.2423095703125,975.3928833007812,979.5090942382812
1546222929.37137,205019970,785.8929443359375,963.2000122070312,922.300048828125
1546222953.550815,205034970,232.90782165527344,316.5,295.9777526855469
1546222960.140479,205049970,708.6759643554688,902.9199829101562,850.40283203125
1546222990.311474,205079970,815.5280151367188,933.8709716796875,952.0409545898438
1546223014.059859,205094970,53.98729705810547,209.0,91.44813537597656
1546223020.921996,205109970,793.2783813476562,962.0740966796875,938.114990234375
1546223044.490869,205124970,279.33306884765625,342.3999938964844,338.1202697753906
1546223051.394451,205139970,661.8428955078125,994.52001953125,805.6409912109375
1546223074.627973,205154970,40.74876022338867,145.5,74.40543365478516
1546223081.57172,205169970,746.7970581054688,967.5714111328125,883.5097045898438
1546223104.895278,205184970,314.8089294433594,342.6666564941406,362.7945251464844
1546223112.700193,205199970,666.0422973632812,957.2857055664062,796.9049682617188
1546223136.101549,205214970,121.77450561523438,240.0,159.39657592773438
1546223142.972769,205229970,644.3109741210938,977.9642944335938,786.9144287109375
1546223166.417026,205244970,197.56527709960938,424.5,263.53875732421875
1546223173.485983,205259970,851.66552734375,989.6071166992188,1000.0261840820312
1546223196.998036,205274970,111.64599609375,251.0,163.73446655273438
1546223203.770028,205289970,724.0361938476562,979.2857055664062,860.8040161132812
1546223227.307433,205304970,269.0424499511719,377.0,339.9901123046875
1546223233.94008,205319970,695.668701171875,959.2222290039062,827.3547973632812
1546223257.484004,205334970,320.5444641113281,337.5,380.83404541015625
1546223264.009529,205349970,678.3079223632812,969.2142944335938,809.09375
1546223287.837604,205364970,201.5126953125,398.6666564941406,275.8006591796875
1546223294.327021,205379970,648.6226196289062,969.8148193359375,773.2183837890625
1546223318.004612,205394970,192.3196563720703,368.3333435058594,254.1492156982422
1546223324.386149,205409970,687.8501586914062,947.3571166992188,816.5751953125
1546223348.189751,205424970,114.4663314819336,254.3333282470703,155.6678924560547
1546223354.591407,205439970,829.443359375,987.5184936523438,963.104736328125
1546223384.709432,205469970,748.6685791015625,950.0333251953125,880.3876953125
1546223408.630671,205484970,173.78977966308594,374.3333435058594,238.929931640625
1546223415.637347,205499970,868.1537475585938,925.0740966796875,1002.839111328125
1546223440.017474,205514970,183.71080017089844,338.5,242.03445434570312
1546223445.847764,205529970,848.9776611328125,968.0357055664062,988.3258056640625
1546223470.157441,205544970,246.89723205566406,309.5,298.7159118652344
1546223476.120594,205559970,714.0253295898438,938.6551513671875,851.4231567382812
1546223500.695742,205574970,12.001751899719238,334.0,93.341796875
1546223506.35951,205589970,811.8062133789062,978.6551513671875,948.341064453125
1546223531.139528,205604970,221.3060760498047,335.0,284.7022705078125
1546223536.660913,205619970,737.6600952148438,976.6785888671875,870.6846313476562
1546223561.325252,205634970,211.3641815185547,285.0,273.9206848144531
1546223566.80063,205649970,850.3072509765625,963.8571166992188,985.8585205078125
1546223591.562656,205664970,391.7388610839844,443.6666564941406,479.8397216796875
1546223596.976631,205679970,823.5979614257812,970.2857055664062,951.9957885742188
1546223621.71302,205694970,173.17881774902344,339.75,239.40609741210938
1546223627.218706,205709970,860.3629150390625,960.9259033203125,1004.4708251953125
1546223652.000714,205724970,282.04119873046875,312.0,330.3687438964844
1546223657.427683,205739970,807.1923217773438,953.1034545898438,943.6010131835938
1546223682.285884,205754970,254.4110870361328,396.3333435058594,313.6432189941406
1546223687.581704,205769970,806.550537109375,1000.0,952.8160400390625
1546223712.628837,205784970,247.0342254638672,317.5,307.7468566894531
1546223718.701998,205799970,826.579345703125,979.7916870117188,976.634765625
1546223743.656628,205814970,264.7745056152344,482.0,332.02923583984375
1546223749.01209,205829970,697.6754150390625,980.8214111328125,832.1663818359375
1546223774.071736,205844970,105.75411224365234,164.5,134.90667724609375
1546223779.489454,205859970,816.616943359375,960.5516967773438,958.4339599609375
