wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1545752636.194574,73889970,1014.7118530273438,982.7930908203125,1096.9947509765625
1545752660.600071,73904970,162.62545776367188,262.20001220703125,234.3719024658203
1545752666.77614,73919970,934.3235473632812,956.576904296875,1041.0748291015625
1545752691.134913,73934970,34.492496490478516,163.0,57.91923141479492
1545752697.163801,73949970,871.3291625976562,948.2000122070312,949.0120239257812
1545752721.846116,73964970,138.03887939453125,340.75,220.29931640625
1545752727.609075,73979970,1072.260986328125,1000.0,1165.5550537109375
1545752752.288834,73994970,209.86651611328125,256.0,251.6842803955078
1545752758.070523,74009970,924.294189453125,951.2069091796875,1027.7540283203125
1545752782.860801,74024970,166.62757873535156,386.20001220703125,210.8013916015625
1545752788.549331,74039970,892.0596923828125,983.6799926757812,970.8660888671875
1545752813.312388,74054970,159.30047607421875,366.0,166.6505889892578
1545752819.012902,74069970,1169.63330078125,987.7142944335938,1286.947998046875
1545752844.027313,74084970,154.8766326904297,222.5,183.60317993164062
1545752850.382119,74099970,982.1930541992188,981.4074096679688,1068.457763671875
1545752875.172088,74114970,185.22923278808594,350.5,264.1173095703125
1545752880.92957,74129970,948.3594970703125,924.8333129882812,1039.5308837890625
1545752905.756029,74144970,238.10406494140625,391.75,310.45404052734375
1545752911.475008,74159970,995.1113891601562,959.6153564453125,1104.6014404296875
1545752936.364399,74174970,353.7362060546875,412.0,412.6332702636719
1545752942.087722,74189970,970.7003173828125,954.9666748046875,1056.8948974609375
1545752966.757038,74204970,306.23681640625,377.0,360.1019287109375
1545752972.43433,74219970,963.3543701171875,965.7777709960938,1049.0299072265625
1545752997.237466,74234970,206.6840057373047,314.3333435058594,249.653076171875
1545753002.951903,74249970,890.49609375,930.5833129882812,975.9703979492188
1545753027.745582,74264970,167.72915649414062,307.75,219.09640502929688
1545753033.34978,74279970,902.7011108398438,951.7777709960938,988.53271484375
1545753058.108867,74294970,230.8365020751953,406.6666564941406,271.4585266113281
1545753063.650767,74309970,979.8001708984375,970.0357055664062,1075.9287109375
1545753088.724826,74324970,194.91700744628906,339.0,229.17831420898438
1545753094.207859,74339970,965.719970703125,999.760009765625,1070.1424560546875
1545753118.961591,74354970,63.96756362915039,179.0,102.32963562011719
1545753124.509114,74369970,1085.8199462890625,952.0689697265625,1193.4609375
1545753149.287062,74384970,42.34952926635742,306.25,76.41793823242188
1545753155.767786,74399970,899.5925903320312,957.9259033203125,972.5097045898438
1545753180.475466,74414970,284.1195983886719,479.0,360.1958312988281
1545753186.022971,74429970,954.20703125,952.7000122070312,1050.4893798828125
1545753210.99253,74444970,132.72544860839844,261.5,179.88059997558594
1545753216.534351,74459970,919.5762939453125,960.2222290039062,987.085205078125
1545753241.410548,74474970,121.20352172851562,248.5,195.55238342285156
1545753247.002933,74489970,971.4876098632812,953.6428833007812,1071.797119140625
1545753277.194537,74519970,1082.540283203125,993.7333374023438,1186.5096435546875
1545753302.131013,74534970,115.13578796386719,201.5,163.22744750976562
1545753307.669269,74549970,1014.0796508789062,943.25927734375,1119.1923828125
1545753332.620383,74564970,147.58702087402344,229.5,193.469482421875
1545753338.155912,74579970,996.8218383789062,988.6071166992188,1079.0069580078125
1545753363.161081,74594970,77.85831451416016,265.0,122.2047119140625
1545753368.69366,74609970,982.74267578125,985.3571166992188,1056.4422607421875
1545753393.454943,74624970,320.51971435546875,363.0,367.4827880859375
1545753398.984789,74639970,1026.0975341796875,983.2069091796875,1118.6160888671875
1545753429.354681,74669970,1073.7572021484375,974.6333618164062,1175.6016845703125
1545753460.437842,74699970,1016.0639038085938,947.6451416015625,1098.26025390625
1545753485.308366,74714970,77.45381927490234,148.0,107.2018051147461
1545753490.850098,74729970,965.9071044921875,980.9310302734375,1062.4864501953125
1545753515.717483,74744970,349.18865966796875,390.0,411.5804138183594
1545753521.310059,74759970,935.4671020507812,980.2142944335938,1095.420166015625
1545753546.202773,74774970,144.90835571289062,341.0,176.96994018554688
1545753551.860968,74789970,897.9912719726562,963.6206665039062,995.6515502929688
1545753576.765329,74804970,104.94605255126953,319.0,130.7258758544922
1545753582.29342,74819970,1022.1709594726562,985.27587890625,1119.1075439453125
1545753607.165024,74834970,174.36080932617188,368.5,221.95199584960938
1545753612.677575,74849970,1115.6744384765625,994.0714111328125,1225.4111328125
1545753637.600689,74864970,359.25494384765625,443.5,429.08270263671875
1545753643.142908,74879970,1043.9066162109375,957.8518676757812,1145.9559326171875
1545753668.109573,74894970,91.75353240966797,189.3333282470703,116.33417510986328
1545753673.733476,74909970,976.5089111328125,966.8518676757812,1068.3994140625
1545753698.523072,74924970,99.88728332519531,254.0,133.3673095703125
1545753704.10544,74939970,1012.1444702148438,986.2222290039062,1102.1668701171875
1545753729.041312,74954970,222.3421173095703,374.25,260.69281005859375
1545753734.65422,74969970,931.095703125,952.0384521484375,1015.523193359375
1545753759.493275,74984970,85.00888061523438,208.3333282470703,109.23160552978516
1545753765.724885,74999970,1117.5989990234375,980.111083984375,1207.79248046875
1545753790.704914,75014970,334.35308837890625,340.0,379.279052734375
1545753796.237852,75029970,983.6223754882812,972.2142944335938,1055.7200927734375
1545753821.180149,75044970,133.48118591308594,232.3333282470703,165.0023651123047
1545753826.638129,75059970,1036.9144287109375,994.5,1124.9161376953125
1545753851.675798,75074970,125.91950225830078,248.25,172.5155029296875
1545753857.205643,75089970,928.3834838867188,964.75,1016.20556640625
1545753882.257647,75104970,257.27496337890625,307.0,304.0038757324219
1545753887.813719,75119970,1074.42236328125,986.6538696289062,1165.73974609375
1545753912.861642,75134970,232.0709228515625,322.0,291.1913146972656
1545753918.477531,75149970,915.601806640625,941.7586059570312,1023.1958618164062
1545753943.311656,75164970,46.94491958618164,212.0,79.89453125
1545753948.849093,75179970,1023.544677734375,958.7777709960938,1141.0286865234375
1545753973.856331,75194970,218.25416564941406,333.1666564941406,266.2981872558594
1545753979.586311,75209970,767.2356567382812,798.1724243164062,861.81982421875
1545754004.630671,75224970,218.2674102783203,327.1666564941406,267.3261413574219
1545754010.26404,75239970,1081.014404296875,978.375,1199.7479248046875
1545754035.111612,75254970,186.0912628173828,265.8333435058594,234.4332733154297
1545754040.930304,75269970,1033.9417724609375,981.9199829101562,1164.762939453125
1545754065.589452,75284970,221.19161987304688,343.3999938964844,266.79266357421875
1545754072.817564,75299970,887.2105712890625,927.0800170898438,1010.4143676757812
1545754097.039293,75314970,240.74136352539062,295.0,295.1661376953125
1545754103.457674,75329970,992.7581787109375,934.933349609375,1092.865478515625
1545754127.759315,75344970,277.9023742675781,378.3333435058594,334.1426696777344
1545754134.27164,75359970,952.302001953125,903.076904296875,1042.1046142578125
1545754158.392356,75374970,157.525390625,196.0,193.1038360595703
1545754164.758071,75389970,999.2774658203125,946.0357055664062,1103.1064453125
1545754188.947082,75404970,174.12576293945312,362.75,223.95651245117188
1545754195.459083,75419970,1007.2864990234375,967.576904296875,1112.94189453125
1545754219.739441,75434970,243.3817901611328,320.5,293.934326171875
1545754225.972634,75449970,1086.3475341796875,971.3793334960938,1198.539306640625
1545754250.356842,75464970,203.37588500976562,290.79998779296875,246.7029266357422
1545754256.503206,75479970,906.198974609375,948.5599975585938,1009.381591796875
1545754280.861563,75494970,30.348857879638672,258.0,61.758934020996094
1545754286.95937,75509970,913.0969848632812,965.4827880859375,1018.2532348632812
1545754311.733723,75524970,458.7741394042969,431.0,500.2793273925781
1545754317.704993,75539970,921.9443969726562,901.3333129882812,1041.5504150390625
1545754342.475028,75554970,315.06829833984375,358.6666564941406,369.9561462402344
1545754348.221862,75569970,920.1407470703125,988.7036743164062,1000.282470703125
1545754373.089153,75584970,66.58009338378906,153.5,90.05746459960938
1545754379.532357,75599970,957.6602783203125,959.8214111328125,1045.909912109375
1545754404.313637,75614970,254.2423553466797,443.0,313.1904602050781
1545754410.030537,75629970,948.7322998046875,965.137939453125,1025.1639404296875
1545754434.88684,75644970,125.76276397705078,246.0,170.04344177246094
1545754440.548519,75659970,1150.2843017578125,956.3846435546875,1264.2493896484375
1545754465.32304,75674970,184.23008728027344,331.5,217.1868896484375
1545754470.960079,75689970,1071.461181640625,958.9285888671875,1168.5972900390625
1545754495.880156,75704970,222.4288330078125,266.0,279.0293273925781
1545754501.622956,75719970,1037.4295654296875,919.5,1133.2059326171875
1545754526.514156,75734970,261.17138671875,412.0,301.99285888671875
1545754532.177659,75749970,1059.0147705078125,923.111083984375,1176.3118896484375
1545754557.084822,75764970,306.18511962890625,386.79998779296875,352.1830749511719
1545754562.813365,75779970,887.2407836914062,885.4642944335938,977.5968017578125
1545754587.971453,75794970,96.67256927490234,221.7142791748047,141.9441375732422
1545754593.424636,75809970,1100.0306396484375,987.0869750976562,1189.035888671875
1545754618.462816,75824970,303.5401916503906,422.3999938964844,357.3207092285156
1545754624.036558,75839970,946.7137451171875,929.2307739257812,1045.94189453125
1545754648.876709,75854970,343.7137451171875,413.0,390.2791748046875
1545754654.366242,75869970,973.6135864257812,990.0714111328125,1056.429931640625
1545754679.309952,75884970,150.77670288085938,248.75,182.09439086914062
1545754685.583355,75899970,1038.511474609375,976.9259033203125,1137.8355712890625
1545754710.44193,75914970,358.29937744140625,424.0,418.13848876953125
1545754715.988258,75929970,1014.5646362304688,989.9310302734375,1105.0570068359375
1545754740.856474,75944970,126.07904052734375,254.6666717529297,169.62623596191406
1545754746.453675,75959970,929.2698974609375,944.7142944335938,1016.6077270507812
1545754771.377492,75974970,130.0084991455078,298.0,162.29177856445312
1545754776.925426,75989970,926.8426513671875,967.72412109375,1012.257080078125
1545754801.948638,76004970,130.93878173828125,217.8333282470703,167.8756103515625
1545754807.489101,76019970,968.0563354492188,990.875,1045.5604248046875
1545754832.427811,76034970,173.30142211914062,315.5,229.14967346191406
1545754837.955599,76049970,989.3557739257812,966.888916015625,1092.5880126953125
1545754862.984384,76064970,334.1558532714844,383.5,388.70965576171875
1545754868.518528,76079970,1057.5653076171875,976.9642944335938,1165.7042236328125
1545754893.315562,76094970,153.1063995361328,253.5,183.60806274414062
1545754898.817129,76109970,849.2845458984375,977.0357055664062,903.6822509765625
1545754923.760145,76124970,149.56971740722656,360.5,263.63714599609375
1545754929.21736,76139970,1046.600341796875,982.2857055664062,1133.4541015625
1545754953.814415,76154970,196.4161834716797,388.0,366.0034484863281
1545754959.336988,76169970,1024.4002685546875,967.3103637695312,1125.1385498046875
1545754983.951434,76184970,41.56449508666992,152.6666717529297,74.70736694335938
1545754990.287082,76199970,1070.9947509765625,963.3103637695312,1173.3980712890625
1545755014.931098,76214970,185.560546875,275.0,223.1547088623047
1545755020.513272,76229970,952.159423828125,946.137939453125,1032.6444091796875
1545755045.216629,76244970,261.572998046875,372.6666564941406,314.8922424316406
1545755050.749882,76259970,1090.13623046875,966.74072265625,1194.279541015625
1545755075.52114,76274970,179.47837829589844,291.5,222.90420532226562
1545755081.046348,76289970,933.9472045898438,958.27587890625,1012.5108642578125
1545755105.753654,76304970,284.3872375488281,368.3333435058594,325.6349792480469
1545755111.194241,76319970,1076.9437255859375,1000.0,1162.4990234375
1545755135.85155,76334970,132.75257873535156,268.5,183.75894165039062
1545755141.420662,76349970,982.9500732421875,941.8275756835938,1047.4715576171875
1545755166.021908,76364970,128.72698974609375,243.3333282470703,155.22789001464844
1545755171.540369,76379970,1137.3970947265625,970.8148193359375,1224.88427734375
1545755196.155183,76394970,30.128042221069336,313.0,51.23995590209961
1545755201.680703,76409970,1014.5772705078125,947.3103637695312,1097.0126953125
1545755226.420819,76424970,303.1025085449219,381.0,353.63232421875
1545755231.957714,76439970,1104.8629150390625,939.1071166992188,1191.756591796875
1545755256.794248,76454970,140.34912109375,266.3333435058594,165.48500061035156
1545755262.249379,76469970,1106.7459716796875,991.9259033203125,1188.6455078125
1545755286.988762,76484970,76.06340789794922,230.1999969482422,111.17588806152344
1545755293.264154,76499970,904.3549194335938,951.5999755859375,982.0025634765625
1545755318.140566,76514970,168.53627014160156,293.75,196.78598022460938
1545755323.62398,76529970,1058.8040771484375,969.9629516601562,1148.5340576171875
1545755348.395254,76544970,255.83094787597656,371.5,296.27960205078125
