wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1545864653.16344,156299970,925.4647827148438,940.566650390625,1063.2542724609375
1545864678.580128,156314970,162.2083282470703,313.6000061035156,195.0950469970703
1545864684.126472,156329970,948.857177734375,948.423095703125,1076.7171630859375
1545864709.593888,156344970,133.4966583251953,304.5,167.9901123046875
1545864715.150417,156359970,971.3018798828125,953.1538696289062,1107.2305908203125
1545864740.298953,156374970,140.55105590820312,190.8000030517578,158.7541046142578
1545864745.88615,156389970,866.7705688476562,968.923095703125,993.9844360351562
1545864771.281381,156404970,381.0779113769531,387.3999938964844,439.05706787109375
1545864776.840095,156419970,826.7975463867188,945.0384521484375,962.214111328125
1545864802.099821,156434970,63.10099792480469,158.75,85.45059204101562
1545864807.588933,156449970,1044.270263671875,988.629638671875,1194.4564208984375
1545864832.808766,156464970,164.5723114013672,243.60000610351562,198.4696044921875
1545864838.358194,156479970,1033.6522216796875,955.6538696289062,1172.8031005859375
1545864863.656106,156494970,222.85037231445312,313.5,272.1883850097656
1545864869.269546,156509970,1043.8629150390625,984.0384521484375,1187.40625
1545864894.581921,156524970,173.6065216064453,304.5,210.28768920898438
1545864900.110334,156539970,1042.5098876953125,971.7692260742188,1196.93701171875
1545864925.325456,156554970,352.7081604003906,378.3333435058594,404.8011474609375
1545864930.964703,156569970,986.3123779296875,935.25927734375,1133.00537109375
1545864956.364477,156584970,177.96456909179688,252.8000030517578,220.5054168701172
1545864962.91661,156599970,912.400146484375,975.6923217773438,1056.905517578125
1545864988.115717,156614970,185.96051025390625,295.0,227.23744201660156
1545864993.866375,156629970,862.6497192382812,946.5357055664062,973.8998413085938
1545865019.146376,156644970,149.89085388183594,253.5,188.9236297607422
1545865024.917811,156659970,949.2233276367188,898.7930908203125,1090.2532958984375
1545865050.00839,156674970,154.33099365234375,291.0,188.96356201171875
1545865055.727718,156689970,1008.9942016601562,994.5714111328125,1158.4674072265625
1545865080.994874,156704970,340.1771240234375,372.0,378.5586853027344
1545865086.744854,156719970,1064.6495361328125,953.2142944335938,1202.9305419921875
1545865112.049241,156734970,142.8630828857422,230.5,173.91041564941406
1545865117.713027,156749970,686.9007568359375,968.1199951171875,805.7366943359375
1545865143.091721,156764970,240.4648895263672,301.0,284.05267333984375
1545865148.777547,156779970,955.997314453125,941.1034545898438,1096.6956787109375
1545865174.1319,156794970,152.81973266601562,233.5,180.890869140625
1545865179.920558,156809970,923.9183349609375,956.1071166992188,1060.8756103515625
1545865205.218661,156824970,242.06570434570312,368.0,293.78521728515625
1545865211.310306,156839970,973.0342407226562,968.7142944335938,1102.860595703125
1545865236.24372,156854970,366.32537841796875,402.5,432.7556457519531
1545865242.683476,156869970,1086.1842041015625,955.5184936523438,1226.10595703125
1545865267.031544,156884970,78.21268463134766,216.0,100.8736343383789
1545865274.457134,156899970,962.2984619140625,963.2142944335938,1100.1309814453125
1545865298.784588,156914970,201.1311798095703,314.3333435058594,240.0111541748047
1545865305.367584,156929970,948.2027587890625,994.8518676757812,1085.5645751953125
1545865329.83312,156944970,125.28780364990234,313.0,172.8622283935547
1545865336.397114,156959970,1071.02734375,969.8076782226562,1209.09033203125
1545865361.113657,156974970,255.54815673828125,298.5,294.9596862792969
1545865367.301067,156989970,839.5818481445312,956.5599975585938,976.5360717773438
1545865392.305693,157004970,196.07205200195312,316.75,234.41885375976562
1545865398.193431,157019970,1031.468017578125,972.370361328125,1168.3824462890625
1545865423.435091,157034970,155.19090270996094,208.5,187.99148559570312
1545865429.131926,157049970,915.4296875,952.6666870117188,1036.1295166015625
1545865454.49298,157064970,246.7880859375,276.125,293.75384521484375
1545865460.072166,157079970,1037.0599365234375,981.227294921875,1179.732177734375
1545865485.347319,157094970,105.3094253540039,207.39999389648438,132.574951171875
1545865491.024668,157109970,841.7394409179688,938.4583129882812,965.9860229492188
1545865516.391206,157124970,173.81100463867188,235.0,208.09085083007812
1545865521.96239,157139970,887.0166625976562,970.6071166992188,1025.3267822265625
1545865547.576142,157154970,176.62655639648438,226.0,207.10385131835938
1545865553.270212,157169970,908.7210083007812,965.1153564453125,1038.039306640625
1545865578.609624,157184970,199.8517303466797,211.5,230.12557983398438
1545865584.953774,157199970,929.8194580078125,980.111083984375,1064.36962890625
1545865610.372475,157214970,196.1623992919922,281.20001220703125,236.0601348876953
1545865615.917837,157229970,915.4821166992188,958.8846435546875,1037.0028076171875
1545865641.484828,157244970,180.6846923828125,246.125,213.4799346923828
1545865647.008883,157259970,979.4785766601562,958.521728515625,1101.272705078125
1545865672.308261,157274970,354.15692138671875,351.5,414.70074462890625
1545865677.891741,157289970,959.9107055664062,913.9642944335938,1084.5775146484375
1545865703.223467,157304970,235.54629516601562,373.75,281.6676330566406
1545865708.839947,157319970,868.4844360351562,933.0,1009.677734375
1545865734.105994,157334970,230.4169921875,230.42857360839844,266.6591491699219
1545865739.663946,157349970,883.0267333984375,924.6538696289062,1004.1871337890625
1545865764.778498,157364970,214.90890502929688,355.0,251.92698669433594
1545865770.313072,157379970,996.3829345703125,979.076904296875,1143.4232177734375
1545865795.526223,157394970,169.608642578125,313.6666564941406,203.1219482421875
1545865801.042988,157409970,1130.990478515625,974.111083984375,1277.685302734375
1545865826.312834,157424970,107.4752197265625,144.0,122.59547424316406
1545865831.801453,157439970,898.8621215820312,976.1428833007812,1035.620361328125
1545865856.926339,157454970,233.1529083251953,310.5,279.38330078125
1545865862.549518,157469970,826.1463623046875,937.7307739257812,955.18359375
1545865887.658986,157484970,166.29705810546875,296.5,201.9638214111328
1545865894.220916,157499970,922.856689453125,939.576904296875,1047.56494140625
1545865919.129169,157514970,354.80523681640625,391.5,397.3568115234375
1545865924.824739,157529970,1033.3338623046875,935.3571166992188,1165.4163818359375
1545865949.79952,157544970,140.7337646484375,232.0,177.65438842773438
1545865955.542666,157559970,781.719970703125,950.137939453125,903.2128295898438
1545865980.587228,157574970,134.4451141357422,193.0,158.3281707763672
1545865986.250562,157589970,1085.4505615234375,996.2222290039062,1222.56787109375
1545866011.34042,157604970,127.44974517822266,201.88888549804688,157.90594482421875
1545866017.103006,157619970,835.7438354492188,908.7692260742188,944.9110717773438
1545866042.199734,157634970,123.16810607910156,267.79998779296875,157.25729370117188
1545866047.891029,157649970,958.81494140625,916.74072265625,1098.28759765625
1545866072.969308,157664970,302.68682861328125,344.0,366.925048828125
1545866078.534343,157679970,980.3043823242188,951.7142944335938,1124.03173828125
1545866103.914932,157694970,250.69422912597656,300.375,299.63079833984375
1545866109.503217,157709970,928.2626342773438,914.75,1061.864990234375
1545866134.850946,157724970,253.6425018310547,355.6666564941406,301.2375183105469
1545866140.657969,157739970,1040.2574462890625,936.2000122070312,1178.653564453125
1545866165.641527,157754970,340.84283447265625,359.79998779296875,394.13397216796875
1545866171.783745,157769970,934.6492919921875,960.5999755859375,1085.12841796875
1545866196.454534,157784970,51.58289337158203,171.0,71.26642608642578
1545866203.679394,157799970,1042.0916748046875,971.2069091796875,1181.817626953125
1545866227.740727,157814970,112.4895248413086,206.5,131.67727661132812
1545866234.415129,157829970,923.4480590820312,906.6666870117188,1049.2200927734375
1545866258.395508,157844970,167.02978515625,223.6666717529297,202.06219482421875
1545866265.048959,157859970,955.3265380859375,932.4074096679688,1079.12890625
1545866289.189346,157874970,193.4370574951172,276.8333435058594,227.14442443847656
1545866295.880914,157889970,907.6421508789062,894.0357055664062,1021.3264770507812
1545866320.069139,157904970,224.418701171875,251.60000610351562,253.14892578125
1545866326.529687,157919970,852.7845458984375,934.6153564453125,977.3609008789062
1545866351.055008,157934970,234.36631774902344,360.6666564941406,273.2787780761719
1545866357.320814,157949970,970.4215698242188,933.9642944335938,1099.0745849609375
1545866382.21569,157964970,281.8108215332031,315.0,322.6200866699219
1545866388.076113,157979970,992.2058715820312,962.760009765625,1111.4547119140625
1545866413.120727,157994970,236.31149291992188,346.0,271.72344970703125
1545866418.902642,158009970,848.1971435546875,852.566650390625,965.2725830078125
1545866444.042029,158024970,250.4517059326172,284.5,285.4430236816406
1545866449.658945,158039970,847.330810546875,949.7307739257812,970.265625
1545866474.643094,158054970,147.18521118164062,193.0,171.7874755859375
1545866480.189926,158069970,939.1757202148438,963.5516967773438,1068.857666015625
1545866505.271034,158084970,323.6620178222656,405.0,397.3150634765625
1545866511.66141,158099970,991.0932006835938,964.2142944335938,1132.531005859375
1545866536.835742,158114970,255.93438720703125,268.5,293.8541564941406
1545866542.405635,158129970,883.9365844726562,954.8846435546875,1003.643798828125
1545866567.745737,158144970,154.90463256835938,271.20001220703125,190.4173583984375
1545866573.330405,158159970,871.27392578125,942.0,1000.0809936523438
1545866598.532724,158174970,213.58810424804688,290.5,249.01437377929688
1545866604.03911,158189970,1036.0289306640625,928.586181640625,1149.9349365234375
1545866629.329275,158204970,107.65074157714844,201.8000030517578,137.03553771972656
1545866634.880963,158219970,927.8076171875,950.1538696289062,1049.0755615234375
1545866660.091011,158234970,198.1291961669922,298.0,233.2032470703125
1545866665.634886,158249970,977.3718872070312,931.3571166992188,1101.858642578125
1545866690.832049,158264970,127.54605865478516,201.3333282470703,154.1819305419922
1545866696.348495,158279970,1078.570556640625,968.8148193359375,1236.2359619140625
1545866721.549562,158294970,273.89697265625,284.0,313.7637023925781
1545866727.008749,158309970,993.8666381835938,986.9642944335938,1131.955810546875
1545866752.434578,158324970,312.9588623046875,323.0,357.84686279296875
1545866757.851142,158339970,1038.6566162109375,984.5184936523438,1182.3946533203125
1545866783.135009,158354970,139.0315704345703,237.14285278320312,166.84996032714844
1545866788.661061,158369970,937.6023559570312,948.3599853515625,1062.5440673828125
1545866813.827439,158384970,213.9846649169922,307.6666564941406,251.25262451171875
1545866820.246458,158399970,980.880859375,959.8518676757812,1103.8780517578125
1545866845.345261,158414970,393.6306457519531,374.5,438.6910400390625
1545866850.823384,158429970,897.7310791015625,983.3571166992188,1036.161376953125
1545866876.054816,158444970,253.72166442871094,346.1666564941406,297.5061340332031
1545866881.630418,158459970,1025.145751953125,934.719970703125,1169.2523193359375
1545866906.708987,158474970,238.27764892578125,256.5,267.03411865234375
1545866912.404346,158489970,824.3716430664062,874.8571166992188,957.5802001953125
1545866937.737212,158504970,135.1510772705078,219.6666717529297,169.82322692871094
1545866943.484083,158519970,910.4423828125,884.2692260742188,1030.3184814453125
1545866968.511486,158534970,178.39450073242188,294.75,215.74073791503906
1545866974.208722,158549970,880.364990234375,919.1851806640625,1010.5406494140625
1545866999.452091,158564970,73.63433074951172,223.0,94.93792724609375
1545867005.114908,158579970,988.6776733398438,941.7692260742188,1126.322021484375
1545867030.198763,158594970,190.40414428710938,282.28570556640625,234.57176208496094
1545867035.880512,158609970,962.3814086914062,953.6799926757812,1090.453125
1545867061.146649,158624970,190.1271209716797,247.42857360839844,217.75119018554688
1545867066.84898,158639970,919.7815551757812,956.0416870117188,1044.4505615234375
1545867091.729851,158654970,68.30732727050781,240.0,96.08866882324219
1545867097.349369,158669970,1095.1898193359375,975.0344848632812,1247.6287841796875
1545867122.372228,158684970,229.67918395996094,231.0,268.4450378417969
1545867128.714475,158699970,999.05517578125,966.9629516601562,1128.7021484375
1545867153.770999,158714970,298.2869873046875,337.5,332.74822998046875
1545867159.311379,158729970,1015.8324584960938,966.3076782226562,1161.15234375
1545867184.352428,158744970,241.57223510742188,288.20001220703125,282.43084716796875
1545867190.00743,158759970,968.8462524414062,925.370361328125,1102.402587890625
1545867215.008701,158774970,157.9446563720703,239.25,188.51278686523438
1545867220.932022,158789970,926.5592651367188,941.6071166992188,1064.70947265625
1545867245.700635,158804970,144.03524780273438,238.2857208251953,177.0195770263672
1545867251.94582,158819970,901.8153686523438,934.280029296875,1033.1741943359375
1545867276.477199,158834970,147.45285034179688,284.0,190.37155151367188
