wall_time,step,simulate/cond_3/mean_score,simulate/cond_5/mean_length,simulate/cond_4/mean_frew
1546159346.85993,143894970,251.013916015625,370.6666564941406,304.1432189941406
1546159352.503331,143909970,991.8744506835938,979.7857055664062,1115.6651611328125
1546159377.162706,143924970,270.70068359375,283.3333435058594,323.1015930175781
1546159382.996543,143939970,1206.1297607421875,994.0,1337.1197509765625
1546159413.218387,143969970,1214.15234375,988.7333374023438,1334.98046875
1546159437.528849,143984970,310.4054870605469,362.0,351.2006530761719
1546159444.6335,143999970,1025.9678955078125,994.7930908203125,1144.2685546875
1546159468.50775,144014970,234.73780822753906,269.5,278.90960693359375
1546159474.746613,144029970,1063.2479248046875,996.3928833007812,1189.7586669921875
1546159498.693746,144044970,268.6628723144531,319.6666564941406,319.9217224121094
1546159505.04139,144059970,1074.3555908203125,1000.0,1204.1416015625
1546159528.841271,144074970,127.11809539794922,321.0,180.85983276367188
1546159535.34062,144089970,1105.6365966796875,988.0,1228.6226806640625
1546159558.971288,144104970,480.8598327636719,358.0,533.3704833984375
1546159565.513878,144119970,1145.059326171875,1000.0,1278.505615234375
1546159589.114856,144134970,119.26191711425781,266.0,169.2715301513672
1546159595.580632,144149970,1149.7073974609375,1000.0,1274.8953857421875
1546159625.94539,144179970,960.4102783203125,957.6666870117188,1076.990478515625
1546159649.587732,144194970,116.37109375,175.25,144.6357421875
1546159656.296711,144209970,1093.6993408203125,959.1923217773438,1210.9276123046875
1546159686.689864,144239970,1022.1895141601562,991.933349609375,1148.4921875
1546159710.312018,144254970,385.8588562011719,476.0,477.46490478515625
1546159717.061517,144269970,1116.9400634765625,957.2999877929688,1239.876220703125
1546159740.394948,144284970,106.96847534179688,276.0,147.662353515625
1546159747.884581,144299970,1113.790283203125,986.9310302734375,1234.3138427734375
1546159777.978576,144329970,1018.2105712890625,979.5999755859375,1132.6075439453125
1546159801.659491,144344970,244.4031219482422,233.0,283.16204833984375
1546159808.356404,144359970,1034.408935546875,949.6206665039062,1147.4544677734375
1546159831.940718,144374970,18.592361450195312,150.0,46.77023696899414
1546159838.652759,144389970,1082.74658203125,955.8275756835938,1211.437255859375
1546159862.309279,144404970,222.66868591308594,270.3333435058594,278.341796875
1546159868.847394,144419970,1135.7734375,978.3333129882812,1254.8079833984375
1546159892.703174,144434970,508.44696044921875,458.5,585.324951171875
1546159899.178434,144449970,1151.397216796875,980.5714111328125,1273.847900390625
1546159923.405171,144464970,259.0602722167969,324.0,314.7434387207031
1546159929.740996,144479970,1056.3946533203125,933.586181640625,1177.1549072265625
1546159953.990701,144494970,115.83895874023438,212.3333282470703,152.5945281982422
1546159960.117743,144509970,1188.521240234375,967.4444580078125,1314.4639892578125
1546159984.688005,144524970,389.93060302734375,382.0,447.2637634277344
1546159990.673157,144539970,1128.0091552734375,959.1724243164062,1248.3297119140625
1546160015.138696,144554970,286.8520202636719,425.5,356.25714111328125
1546160021.081774,144569970,1135.7398681640625,1000.0,1262.0390625
1546160045.842681,144584970,342.04913330078125,329.0,393.09765625
1546160052.256759,144599970,1212.7257080078125,930.8571166992188,1329.7877197265625
1546160077.016551,144614970,428.1900634765625,423.75,486.29644775390625
1546160082.411139,144629970,1059.0958251953125,990.423095703125,1185.290283203125
1546160107.105318,144644970,136.6954345703125,340.3333435058594,197.70851135253906
1546160112.511209,144659970,1014.8676147460938,964.4642944335938,1136.4678955078125
1546160137.31632,144674970,314.7648010253906,308.0,357.1551818847656
1546160142.750342,144689970,1003.89111328125,976.8148193359375,1130.5174560546875
1546160167.503699,144704970,207.67483520507812,281.0,270.28411865234375
1546160172.956456,144719970,1136.1904296875,976.0344848632812,1260.8475341796875
1546160197.815908,144734970,355.75482177734375,278.0,406.85247802734375
1546160203.258652,144749970,1080.466064453125,956.3666381835938,1206.537109375
1546160228.252849,144764970,482.4686584472656,411.0,546.3880004882812
1546160233.752486,144779970,898.9026489257812,975.3333129882812,1018.1307983398438
1546160258.722668,144794970,301.1338195800781,325.0,359.7546691894531
1546160264.157606,144809970,1124.9810791015625,967.3928833007812,1247.875732421875
1546160288.979816,144824970,232.44952392578125,345.6666564941406,294.2769775390625
1546160294.36727,144839970,1169.011962890625,999.5184936523438,1301.8665771484375
1546160319.436794,144854970,246.9397430419922,337.0,301.9417419433594
1546160324.886835,144869970,1218.382568359375,972.5999755859375,1343.8197021484375
1546160349.715282,144884970,279.2012023925781,366.3333435058594,333.106201171875
1546160356.071042,144899970,904.2235717773438,919.413818359375,1022.9642944335938
1546160381.009156,144914970,307.23052978515625,301.6666564941406,364.6278991699219
1546160386.500276,144929970,1056.769287109375,940.4400024414062,1177.968017578125
1546160411.118115,144944970,399.8157653808594,313.6666564941406,451.5831298828125
1546160416.588828,144959970,1156.6497802734375,992.0370483398438,1280.699462890625
1546160441.331723,144974970,328.9124450683594,334.79998779296875,377.96826171875
1546160446.800522,144989970,1113.8541259765625,988.8400268554688,1235.7757568359375
1546160471.515658,145004970,336.46441650390625,323.20001220703125,391.70574951171875
1546160477.055404,145019970,1092.2967529296875,941.1538696289062,1217.2156982421875
1546160501.773969,145034970,224.1929473876953,293.3333435058594,284.07000732421875
1546160507.247808,145049970,1290.4552001953125,970.8148193359375,1416.18115234375
1546160532.05304,145064970,417.0736999511719,353.0,478.197998046875
1546160537.493074,145079970,1165.4578857421875,984.6428833007812,1292.9439697265625
1546160562.174363,145094970,136.882568359375,189.5,171.3460693359375
1546160567.734925,145109970,1088.6246337890625,923.0999755859375,1214.2501220703125
1546160592.527822,145124970,153.4536590576172,238.25,186.44088745117188
1546160597.940798,145139970,1076.3939208984375,974.6666870117188,1191.960693359375
1546160622.713369,145154970,325.11822509765625,316.0,373.01806640625
1546160628.183268,145169970,1091.91162109375,945.5555419921875,1210.9339599609375
1546160652.998122,145184970,564.8663940429688,457.3333435058594,631.872802734375
1546160659.191496,145199970,1113.60791015625,939.370361328125,1233.873291015625
1546160684.273117,145214970,135.23683166503906,182.5,165.86289978027344
1546160689.730654,145229970,906.3934936523438,906.7036743164062,1022.8673095703125
1546160714.613452,145244970,411.7038269042969,386.0,474.1993408203125
1546160720.024941,145259970,1125.9697265625,959.7777709960938,1247.7667236328125
1546160745.027303,145274970,118.69527435302734,174.3333282470703,156.2240753173828
1546160750.449803,145289970,965.1766357421875,920.2333374023438,1078.351318359375
1546160775.316228,145304970,234.90911865234375,243.0,280.6193542480469
1546160780.8718,145319970,1026.3575439453125,922.2413940429688,1139.82275390625
1546160805.736258,145334970,252.2115478515625,336.0,307.525634765625
1546160811.222404,145349970,1048.8470458984375,939.1428833007812,1174.3192138671875
1546160836.104734,145364970,391.7618408203125,354.75,441.7895202636719
1546160841.470917,145379970,995.3929443359375,974.3076782226562,1116.804931640625
1546160866.305589,145394970,186.57827758789062,259.5,223.76918029785156
1546160871.725587,145409970,1007.2299194335938,961.6153564453125,1129.2030029296875
1546160896.514533,145424970,417.14752197265625,382.5,477.61614990234375
1546160901.893655,145439970,949.7249755859375,967.1785888671875,1064.650390625
1546160926.801906,145454970,401.4377136230469,329.6666564941406,454.1729431152344
1546160932.168439,145469970,1061.7041015625,965.4400024414062,1174.938720703125
1546160957.403991,145484970,326.0475769042969,353.3333435058594,375.4138488769531
1546160963.572033,145499970,1102.4273681640625,952.5,1212.0228271484375
1546160988.456852,145514970,559.3778076171875,448.5,631.0263061523438
1546160993.895677,145529970,1116.125244140625,956.2142944335938,1229.892822265625
1546161018.94213,145544970,339.8072814941406,361.6666564941406,390.5997619628906
1546161024.324172,145559970,1047.190673828125,951.75,1152.3802490234375
1546161049.17242,145574970,63.29899978637695,243.0,112.0533447265625
1546161054.480029,145589970,988.0359497070312,990.586181640625,1098.2109375
1546161084.816347,145619970,1065.2197265625,930.7999877929688,1163.43212890625
1546161109.635377,145634970,135.51809692382812,210.0,158.81988525390625
1546161114.987387,145649970,1035.5177001953125,984.137939453125,1141.4649658203125
1546161139.687837,145664970,409.3175354003906,442.5,459.27337646484375
1546161145.106481,145679970,1139.0142822265625,940.586181640625,1242.9122314453125
1546161169.9265,145694970,507.7430419921875,448.0,557.7724609375
1546161175.245144,145709970,1118.482666015625,989.2857055664062,1226.415771484375
1546161200.282595,145724970,299.2723083496094,323.5,343.3055419921875
1546161205.593727,145739970,1125.8985595703125,985.1428833007812,1228.703857421875
1546161230.376662,145754970,607.430908203125,427.0,669.92724609375
1546161235.702455,145769970,1087.929931640625,984.2069091796875,1198.89697265625
1546161260.994817,145784970,268.159423828125,271.0,306.2276306152344
1546161267.242483,145799970,1073.4327392578125,976.6071166992188,1181.875244140625
1546161292.159429,145814970,211.07083129882812,276.75,254.85598754882812
1546161297.483545,145829970,1005.3604736328125,975.423095703125,1105.1131591796875
1546161322.525368,145844970,149.0951690673828,214.0,169.35098266601562
1546161327.952736,145859970,1007.9874267578125,959.0,1117.1611328125
1546161358.147828,145889970,1050.038330078125,984.6666870117188,1166.6224365234375
1546161383.023855,145904970,321.381591796875,426.75,391.0213317871094
1546161388.411716,145919970,1169.5477294921875,995.3461303710938,1284.987548828125
1546161413.358206,145934970,216.1057891845703,291.0,257.6002502441406
1546161418.73847,145949970,1051.658935546875,976.6923217773438,1154.4627685546875
1546161443.693917,145964970,359.607177734375,379.25,430.81640625
1546161449.072177,145979970,1172.107666015625,999.0,1285.116943359375
1546161474.023071,145994970,257.8771667480469,286.6666564941406,296.7738037109375
1546161479.392676,146009970,1030.8443603515625,972.0,1144.427001953125
1546161504.15352,146024970,252.76980590820312,217.0,288.0408630371094
1546161509.607036,146039970,1132.973876953125,963.7586059570312,1251.2960205078125
1546161534.494415,146054970,280.2757568359375,304.5,329.7269592285156
1546161539.829394,146069970,999.2764892578125,1000.0,1107.684814453125
1546161565.048563,146084970,226.6564483642578,274.5,260.142578125
1546161571.24249,146099970,1113.4090576171875,959.8571166992188,1217.637939453125
1546161595.980192,146114970,235.7772216796875,204.0,271.1690368652344
1546161601.444389,146129970,1135.00927734375,997.137939453125,1237.84375
1546161626.3164,146144970,382.51458740234375,360.5,425.3758544921875
1546161631.870846,146159970,974.9262084960938,967.0,1076.872314453125
1546161656.701683,146174970,256.71221923828125,262.5,290.9899597167969
1546161662.402835,146189970,1041.4736328125,959.1851806640625,1146.1014404296875
1546161686.996856,146204970,412.0455322265625,294.5,453.723876953125
1546161692.748915,146219970,1035.9541015625,972.6428833007812,1141.91845703125
1546161717.338068,146234970,250.8108673095703,352.3333435058594,292.8309326171875
1546161723.232191,146249970,1115.54248046875,991.5555419921875,1231.84326171875
1546161747.521318,146264970,280.13262939453125,219.0,309.3133239746094
1546161753.405704,146279970,1227.9989013671875,1000.0,1339.1663818359375
1546161777.821102,146294970,259.2488098144531,319.0,306.1156005859375
1546161783.875495,146309970,1111.391357421875,988.4615478515625,1219.916748046875
1546161808.190865,146324970,236.5408477783203,243.5,279.31005859375
1546161814.452068,146339970,1161.478759765625,1000.0,1275.3817138671875
1546161838.413162,146354970,241.8720245361328,405.0,298.61328125
1546161844.755414,146369970,1166.5322265625,983.8275756835938,1273.442138671875
1546161868.952633,146384970,291.317626953125,347.25,342.2559814453125
1546161876.225051,146399970,1018.3521118164062,954.0384521484375,1120.1849365234375
1546161899.814028,146414970,383.53106689453125,315.0,422.6773681640625
1546161906.53524,146429970,1058.3507080078125,975.7857055664062,1160.382080078125
1546161929.994188,146444970,198.43809509277344,224.0,232.53404235839844
1546161936.701696,146459970,1092.274169921875,987.25,1211.8243408203125
1546161960.337968,146474970,116.48091888427734,215.0,164.06292724609375
1546161967.124699,146489970,1122.2244873046875,1000.0,1237.278076171875
1546161990.557323,146504970,190.94827270507812,383.0,260.68780517578125
1546161997.361366,146519970,1028.7171630859375,952.9310302734375,1135.45263671875
1546162020.886224,146534970,367.85723876953125,409.0,427.8333740234375
1546162027.68108,146549970,1030.150146484375,998.137939453125,1138.85888671875
1546162051.097054,146564970,267.7713623046875,331.3333435058594,307.7330627441406
1546162057.888135,146579970,1004.8301391601562,922.5714111328125,1111.8509521484375
1546162088.254748,146609970,1208.8206787109375,985.8333129882812,1323.1539306640625
1546162112.040754,146624970,7.523393630981445,134.0,38.428123474121094
1546162118.766264,146639970,1188.969482421875,980.4483032226562,1303.4481201171875
1546162148.96679,146669970,1212.66455078125,1000.0,1328.1239013671875
1546162172.866736,146684970,3.957397699356079,146.0,31.28829574584961
1546162180.29256,146699970,1060.2158203125,952.0689697265625,1171.11669921875
1546162204.792459,146714970,265.0878601074219,303.5,310.2633056640625
1546162210.671556,146729970,1080.46435546875,981.3571166992188,1194.486572265625
1546162235.042873,146744970,453.918212890625,385.5,507.32373046875
1546162240.923073,146759970,1199.4173583984375,994.6785888671875,1318.6158447265625
1546162265.516907,146774970,404.2540283203125,362.5,455.02490234375
1546162271.255339,146789970,1053.774169921875,971.0,1165.1201171875
1546162295.997488,146804970,314.16802978515625,382.0,368.79168701171875
1546162301.500741,146819970,1116.187255859375,981.3214111328125,1233.6009521484375
1546162331.678542,146849970,1100.220703125,1000.0,1206.1668701171875
1546162356.414737,146864970,291.3717956542969,209.0,325.2511291503906
1546162361.949565,146879970,1220.610107421875,982.3448486328125,1330.8330078125
1546162386.960592,146894970,676.4932861328125,479.0,748.087158203125
1546162392.404613,146909970,1057.6578369140625,956.2000122070312,1166.54052734375
1546162417.466288,146924970,265.16754150390625,258.5,303.6343994140625
1546162422.857725,146939970,1130.998291015625,980.3461303710938,1241.5489501953125
1546162447.715838,146954970,384.3593444824219,350.0,441.3910827636719
1546162453.126428,146969970,1103.6456298828125,967.3103637695312,1217.8133544921875
1546162478.186026,146984970,359.195556640625,311.0,416.74609375
1546162484.378944,146999970,1079.58349609375,961.3793334960938,1188.2047119140625
1546162509.144723,147014970,93.79054260253906,142.0,124.39189147949219
1546162514.579638,147029970,1213.9771728515625,988.2857055664062,1325.2568359375
1546162539.426754,147044970,275.5870666503906,219.8000030517578,310.2486572265625
1546162544.85115,147059970,1107.309814453125,969.8148193359375,1220.4822998046875
1546162569.737212,147074970,225.22784423828125,176.5,256.38067626953125
1546162575.086814,147089970,1093.2137451171875,1000.0,1205.9163818359375
1546162599.803354,147104970,325.9017639160156,253.3333282470703,364.3063049316406
1546162605.304533,147119970,1126.501220703125,950.8275756835938,1236.2215576171875
1546162630.12292,147134970,436.3226318359375,356.5,485.92230224609375
1546162635.549423,147149970,1024.89404296875,966.9285888671875,1127.443115234375
1546162660.424931,147164970,244.39492797851562,273.0,284.3094482421875
1546162665.887336,147179970,1072.7335205078125,1000.0,1186.4012451171875
1546162690.570894,147194970,315.791015625,282.0,365.76397705078125
1546162695.993493,147209970,1011.6028442382812,982.8965454101562,1129.202392578125
1546162720.805932,147224970,226.56268310546875,342.5,290.2945861816406
1546162726.212569,147239970,965.9761352539062,997.3928833007812,1091.666748046875
1546162751.01226,147254970,245.5104217529297,299.75,297.91595458984375
1546162756.433877,147269970,1004.694580078125,961.9615478515625,1118.843994140625
1546162781.016436,147284970,363.0558166503906,273.6666564941406,407.3194274902344
1546162787.302067,147299970,1090.4400634765625,985.9629516601562,1209.9498291015625
1546162812.181795,147314970,175.4274444580078,228.0,211.28994750976562
1546162817.622346,147329970,1072.5908203125,974.0344848632812,1190.1558837890625
1546162842.158678,147344970,274.1097717285156,251.0,315.57086181640625
1546162847.633901,147359970,1134.187744140625,979.413818359375,1258.380126953125
1546162872.382886,147374970,102.92728424072266,183.60000610351562,142.32614135742188
1546162877.879403,147389970,1080.4534912109375,950.27587890625,1205.0595703125
1546162902.621138,147404970,301.8396911621094,283.0,345.8457336425781
1546162908.07576,147419970,1063.0531005859375,979.3793334960938,1184.5379638671875
1546162932.83764,147434970,191.5409393310547,185.6666717529297,223.93553161621094
1546162938.27671,147449970,1062.30029296875,980.25927734375,1183.488037109375
1546162962.992319,147464970,313.20391845703125,259.75,352.6705322265625
1546162968.487767,147479970,1005.8311767578125,940.7036743164062,1121.23291015625
1546162993.287942,147494970,298.3870849609375,362.5,365.06658935546875
1546162998.6917,147509970,1053.655517578125,971.1428833007812,1181.6536865234375
1546163023.217846,147524970,118.52488708496094,186.0,160.41122436523438
1546163028.666727,147539970,1083.269287109375,969.9285888671875,1204.0487060546875
1546163053.652005,147554970,304.81207275390625,401.0,379.46881103515625
1546163059.132286,147569970,1119.2740478515625,964.1724243164062,1239.69873046875
1546163083.85062,147584970,332.217529296875,290.75,380.4654846191406
1546163089.99476,147599970,1079.4344482421875,969.8148193359375,1206.46533203125
1546163115.085895,147614970,145.70603942871094,286.0,196.25604248046875
1546163120.512975,147629970,911.0673217773438,947.7666625976562,1033.4114990234375
1546163145.342763,147644970,289.5956115722656,241.5,330.4136047363281
1546163150.780242,147659970,1095.8751220703125,951.1666870117188,1219.5272216796875
1546163175.716555,147674970,300.2584533691406,330.3333435058594,361.33837890625
1546163181.088723,147689970,964.0733032226562,978.2222290039062,1083.0845947265625
1546163211.3465,147719970,1115.90283203125,970.5,1239.47705078125
1546163236.172758,147734970,231.03677368164062,331.5,289.6709289550781
1546163241.493733,147749970,1088.3409423828125,985.3846435546875,1205.921142578125
1546163266.345894,147764970,157.39028930664062,255.0,195.1512451171875
1546163271.828624,147779970,1027.2923583984375,924.1333618164062,1144.110107421875
1546163296.627761,147794970,241.2381591796875,327.5,310.0971374511719
1546163301.933564,147809970,953.4208984375,973.5,1073.0238037109375
1546163332.02023,147839970,1126.32666015625,996.2000122070312,1251.3233642578125
1546163356.971293,147854970,305.8099060058594,365.6666564941406,371.06103515625
1546163362.293393,147869970,1003.6886596679688,996.0,1119.7813720703125
1546163387.162409,147884970,262.0500183105469,450.0,320.43218994140625
1546163393.258377,147899970,1050.2498779296875,984.8275756835938,1165.406005859375
1546163418.136023,147914970,193.93099975585938,244.1999969482422,236.0606689453125
1546163423.485128,147929970,1241.8673095703125,994.1599731445312,1369.1817626953125
1546163448.180054,147944970,402.9983825683594,271.0,448.89093017578125
1546163453.540357,147959970,1075.026611328125,988.1034545898438,1198.5330810546875
1546163478.653572,147974970,223.9725799560547,316.79998779296875,280.49444580078125
1546163484.002482,147989970,1041.5166015625,979.8400268554688,1157.3092041015625
1546163508.812828,148004970,288.2223815917969,485.0,380.162353515625
1546163514.184839,148019970,955.9031982421875,974.6551513671875,1074.63037109375
1546163544.320413,148049970,1098.470703125,984.5999755859375,1215.26171875
1546163569.262349,148064970,200.65980529785156,269.3333435058594,245.02452087402344
1546163574.592102,148079970,1040.8812255859375,969.8928833007812,1155.2130126953125
1546163599.548269,148094970,342.8447265625,343.6666564941406,392.1437072753906
1546163604.953739,148109970,1140.5413818359375,970.6666870117188,1256.4007568359375
1546163629.897391,148124970,172.4331512451172,270.0,225.70729064941406
1546163635.217979,148139970,1146.8560791015625,985.2222290039062,1257.33740234375
1546163660.314744,148154970,118.6399154663086,254.0,146.54232788085938
1546163665.759676,148169970,968.7369384765625,956.4666748046875,1077.3328857421875
1546163690.701112,148184970,421.4153137207031,348.0,474.79510498046875
1546163696.93355,148199970,1126.802978515625,999.413818359375,1244.6065673828125
1546163721.860143,148214970,140.37974548339844,156.5,170.25985717773438
1546163727.194038,148229970,1074.5626220703125,984.2857055664062,1195.802001953125
1546163751.990956,148244970,274.1366271972656,203.0,311.6100158691406
1546163757.371381,148259970,1035.4906005859375,948.7666625976562,1151.2738037109375
1546163782.492847,148274970,144.1116485595703,169.3333282470703,179.7036895751953
1546163787.810097,148289970,1059.6663818359375,1000.0,1174.5208740234375
1546163812.58435,148304970,54.83570098876953,164.0,91.75211334228516
1546163817.852206,148319970,1061.78173828125,1000.0,1178.6224365234375
1546163842.834182,148334970,369.5966491699219,410.5,455.8766174316406
1546163848.22243,148349970,977.8748168945312,942.7930908203125,1093.70458984375
1546163873.290009,148364970,243.3856201171875,338.6000061035156,309.31842041015625
1546163878.675536,148379970,1181.206298828125,973.5599975585938,1307.987060546875
1546163908.881688,148409970,1075.758544921875,983.2666625976562,1192.687255859375
1546163933.789888,148424970,110.64759826660156,140.0,132.74766540527344
1546163939.143354,148439970,1094.451904296875,969.7857055664062,1215.359130859375
1546163964.159275,148454970,272.9513854980469,291.20001220703125,322.45074462890625
1546163969.520784,148469970,1157.7772216796875,973.5,1284.19580078125
1546163994.571864,148484970,88.89847564697266,128.0,113.99839782714844
1546164000.710413,148499970,1009.8115844726562,973.4000244140625,1122.675048828125
1546164025.716163,148514970,333.9149475097656,315.1428527832031,380.77423095703125
1546164031.159844,148529970,991.2550659179688,948.9583129882812,1103.0540771484375
1546164056.143301,148544970,85.57450103759766,326.0,141.2181854248047
1546164061.646851,148559970,1028.083251953125,964.2069091796875,1145.3536376953125
1546164086.650032,148574970,280.61688232421875,302.0,332.5205383300781
1546164092.154448,148589970,1054.86376953125,985.8148193359375,1166.87939453125
1546164117.036381,148604970,202.04324340820312,288.25,250.19647216796875
1546164122.690732,148619970,1159.0284423828125,1000.0,1283.06298828125
1546164152.746234,148649970,1047.2821044921875,991.2000122070312,1166.2950439453125
1546164177.328457,148664970,343.76934814453125,295.5,394.6801452636719
1546164183.168015,148679970,1109.17919921875,971.1428833007812,1232.7249755859375
1546164207.764898,148694970,214.49232482910156,240.6666717529297,253.0306854248047
1546164213.760599,148709970,1074.334228515625,987.0,1199.142578125
1546164238.114004,148724970,520.2553100585938,388.6666564941406,580.0585327148438
1546164244.304084,148739970,934.9847412109375,895.9666748046875,1044.3538818359375
1546164268.566785,148754970,250.19918823242188,331.0,308.6163330078125
1546164274.869687,148769970,1131.0516357421875,968.4000244140625,1250.6046142578125
1546164298.952021,148784970,175.65325927734375,305.0,221.15530395507812
1546164306.252129,148799970,974.4807739257812,932.7666625976562,1088.8270263671875
1546164329.819464,148814970,230.1204071044922,208.0,266.444091796875
1546164336.512747,148829970,1171.7919921875,974.8214111328125,1291.2930908203125
1546164360.20356,148844970,204.22576904296875,248.0,243.23443603515625
1546164367.0265,148859970,1141.6158447265625,976.6071166992188,1261.3839111328125
1546164390.774013,148874970,110.70883178710938,257.5,144.86660766601562
1546164397.732036,148889970,1080.9364013671875,984.5,1198.7811279296875
1546164421.091233,148904970,218.56002807617188,206.0,253.12362670898438
1546164427.887411,148919970,1097.3399658203125,997.6551513671875,1221.08740234375
1546164451.377049,148934970,603.9309692382812,421.0,665.107421875
1546164458.159203,148949970,1187.6474609375,1000.0,1303.8828125
1546164481.464491,148964970,157.2215576171875,242.0,188.5599822998047
1546164488.250331,148979970,1138.550537109375,975.8571166992188,1257.3131103515625
1546164511.682703,148994970,613.0145874023438,416.0,676.8792114257812
1546164518.51988,149009970,1086.5059814453125,990.9655151367188,1202.881103515625
1546164542.036629,149024970,128.92710876464844,235.0,179.0640411376953
1546164548.704371,149039970,1259.4930419921875,980.9629516601562,1384.88671875
1546164572.196558,149054970,265.5430603027344,292.3333435058594,317.48974609375
1546164578.823147,149069970,1071.998291015625,1000.0,1199.150146484375
1546164609.884643,149099970,1038.112548828125,972.7999877929688,1152.194580078125
1546164633.716491,149114970,306.1918640136719,327.0,356.2494201660156
1546164639.995219,149129970,1162.7969970703125,957.74072265625,1285.17724609375
1546164670.236928,149159970,1178.099853515625,983.5,1303.2015380859375
1546164694.441957,149174970,198.921630859375,251.5,237.37283325195312
1546164700.652118,149189970,1220.6962890625,987.576904296875,1330.7596435546875
1546164725.109297,149204970,242.09127807617188,259.0,279.9871520996094
1546164731.054913,149219970,1059.7340087890625,927.4666748046875,1178.8768310546875
1546164761.217623,149249970,1276.7608642578125,1000.0,1396.7025146484375
1546164786.004632,149264970,457.50146484375,429.5,525.6396484375
1546164791.612602,149279970,1181.2420654296875,988.5714111328125,1309.605712890625
1546164816.422939,149294970,413.46356201171875,353.0,468.8653259277344
1546164821.940418,149309970,1093.129150390625,956.4615478515625,1213.119873046875
1546164846.650756,149324970,265.60260009765625,252.75,299.68341064453125
1546164852.311304,149339970,1107.359619140625,985.2307739257812,1230.34326171875
1546164877.238851,149354970,233.7072296142578,255.0,274.9248962402344
1546164882.644957,149369970,1112.2222900390625,974.7777709960938,1233.920166015625
1546164907.439473,149384970,283.8996276855469,268.0,320.56683349609375
1546164913.663388,149399970,1085.5108642578125,993.8275756835938,1202.26953125
1546164938.358906,149414970,165.69967651367188,262.6666564941406,214.84930419921875
1546164943.74643,149429970,1004.9073486328125,983.9629516601562,1130.1392822265625
1546164968.584605,149444970,-46.497859954833984,120.0,-21.13178062438965
1546164973.935583,149459970,1049.0604248046875,981.0689697265625,1167.50830078125
1546164998.761154,149474970,151.85780334472656,207.0,195.89859008789062
1546165004.128417,149489970,1063.832275390625,989.0714111328125,1187.3768310546875
1546165029.065325,149504970,151.94729614257812,226.8000030517578,194.2562713623047
1546165034.43442,149519970,1139.898193359375,983.5384521484375,1268.5677490234375
1546165059.300069,149534970,197.2289276123047,213.0,233.9149627685547
1546165064.663662,149549970,1057.2572021484375,996.1851806640625,1176.3260498046875
1546165094.867707,149579970,1154.213134765625,974.6666870117188,1275.29931640625
1546165119.659319,149594970,101.5333023071289,149.0,133.7299346923828
1546165124.985279,149609970,1135.4117431640625,1000.0,1255.7476806640625
1546165154.953027,149639970,1091.11474609375,1000.0,1208.52978515625
1546165185.106596,149669970,1032.6253662109375,949.4000244140625,1147.107421875
1546165215.958262,149699970,1195.2125244140625,995.7333374023438,1320.39697265625
1546165240.538599,149714970,247.37548828125,277.5,297.52862548828125
1546165246.011651,149729970,1142.1529541015625,978.8148193359375,1265.2357177734375
1546165270.796367,149744970,246.51467895507812,239.5,297.6619873046875
1546165276.190309,149759970,1238.6776123046875,1000.0,1363.7998046875
1546165300.942107,149774970,264.877197265625,207.0,299.3677673339844
1546165306.382404,149789970,1167.5570068359375,970.8965454101562,1292.987060546875
1546165336.769799,149819970,1147.4908447265625,998.2999877929688,1263.9508056640625
1546165361.474201,149834970,100.80853271484375,223.0,148.73837280273438
1546165366.854082,149849970,1155.8134765625,990.2307739257812,1280.358154296875
1546165391.453273,149864970,241.7999267578125,441.0,324.084228515625
1546165396.796553,149879970,1057.175048828125,1000.0,1171.0936279296875
1546165426.941547,149909970,1053.1944580078125,986.4000244140625,1172.755859375
1546165451.609964,149924970,238.69247436523438,229.0,275.1940612792969
1546165456.963332,149939970,1018.6475830078125,1000.0,1127.9141845703125
1546165481.599958,149954970,525.459716796875,467.0,600.8782348632812
1546165486.988045,149969970,1018.6504516601562,995.9310302734375,1136.3284912109375
1546165511.638167,149984970,212.48886108398438,206.0,250.92965698242188
1546165517.810003,149999970,1231.8826904296875,982.862060546875,1352.1195068359375
1546165547.927979,150029970,1076.51708984375,972.2666625976562,1199.144775390625
1546165572.476926,150044970,225.13226318359375,369.0,281.4075927734375
1546165577.862665,150059970,1139.2542724609375,986.5172119140625,1260.0791015625
1546165602.522967,150074970,84.7714614868164,189.6666717529297,122.96539306640625
1546165607.881621,150089970,1265.6719970703125,1000.0,1386.7930908203125
1546165632.621289,150104970,118.26406860351562,162.5,162.55374145507812
1546165638.000643,150119970,1184.7716064453125,983.1071166992188,1308.221923828125
1546165668.241984,150149970,1031.7015380859375,957.4666748046875,1148.312744140625
1546165692.832612,150164970,293.15106201171875,373.5,357.92718505859375
1546165698.243477,150179970,1076.8221435546875,969.7142944335938,1194.1842041015625
1546165722.938374,150194970,366.4418640136719,355.6666564941406,427.8076171875
1546165728.423893,150209970,1100.6416015625,949.7857055664062,1223.44140625
1546165753.183211,150224970,220.7017364501953,284.5,271.7744445800781
1546165758.616431,150239970,1046.2808837890625,957.0800170898438,1165.9365234375
1546165788.710689,150269970,1033.9757080078125,984.8666381835938,1155.7615966796875
1546165813.491751,150284970,290.0000305175781,296.5,337.3346252441406
1546165819.756196,150299970,1125.6702880859375,952.6428833007812,1251.4970703125
1546165844.553544,150314970,86.6187515258789,242.0,145.85435485839844
1546165849.981185,150329970,1136.5841064453125,991.4285888671875,1257.9180908203125
